210726,-64,0.657142857143
210727,-69,0.585714285714
210728,-69,0.585714285714
210729,-69,0.585714285714
210730,-66,0.628571428571
210731,-67,0.614285714286
210733,-66,0.628571428571
210734,-70,0.571428571429
210735,-73,0.528571428571
210736,-77,0.471428571429
210737,-85,0.357142857143
210738,-84,0.371428571429
210739,-83,0.385714285714
210740,-82,0.4
210741,-84,0.371428571429
210742,-84,0.371428571429
210743,-85,0.357142857143
210744,-82,0.4
