180350,-66,0.628571428571
180352,-64,0.657142857143
180353,-64,0.657142857143
180354,-64,0.657142857143
180355,-66,0.628571428571
180356,-60,0.714285714286
180357,-61,0.7
180358,-60,0.714285714286
180359,-61,0.7
180400,-61,0.7
180401,-53,0.814285714286
180402,-53,0.814285714286
180403,-59,0.728571428571
180404,-70,0.571428571429
180405,-59,0.728571428571
180406,-67,0.614285714286
180407,-56,0.771428571429
180408,-64,0.657142857143
180409,-56,0.771428571429
180410,-58,0.742857142857
180411,-55,0.785714285714
180412,-62,0.685714285714
180413,-63,0.671428571429
180414,-62,0.685714285714
180415,-63,0.671428571429
180416,-62,0.685714285714
180417,-62,0.685714285714
180418,-55,0.785714285714
180419,-60,0.714285714286
180420,-60,0.714285714286
180421,-62,0.685714285714
180422,-62,0.685714285714
180423,-63,0.671428571429
180424,-63,0.671428571429
180425,-63,0.671428571429
180426,-63,0.671428571429
180427,-70,0.571428571429
180428,-70,0.571428571429
180429,-71,0.557142857143
180430,-75,0.5
180431,-73,0.528571428571
180432,-73,0.528571428571
180433,-73,0.528571428571
180434,-70,0.571428571429
180435,-70,0.571428571429
180436,-70,0.571428571429
180437,-72,0.542857142857
180438,-69,0.585714285714
180439,-69,0.585714285714
180440,-74,0.514285714286
180441,-65,0.642857142857
180443,-66,0.628571428571
180444,-66,0.628571428571
180445,-65,0.642857142857
180446,-65,0.642857142857
180447,-65,0.642857142857
180448,-65,0.642857142857
180449,-70,0.571428571429
180450,-70,0.571428571429
180451,-69,0.585714285714
180452,-69,0.585714285714
180453,-65,0.642857142857
180454,-65,0.642857142857
180455,-68,0.6
180456,-65,0.642857142857
180457,-67,0.614285714286
180458,-52,0.828571428571
180459,-54,0.8
180500,-53,0.814285714286
180501,-58,0.742857142857
180502,-56,0.771428571429
180503,-59,0.728571428571
180504,-55,0.785714285714
180505,-56,0.771428571429
180506,-56,0.771428571429
180507,-58,0.742857142857
180508,-55,0.785714285714
180509,-56,0.771428571429
180510,-61,0.7
180511,-55,0.785714285714
180512,-57,0.757142857143
180513,-60,0.714285714286
180514,-64,0.657142857143
180515,-69,0.585714285714
180516,-65,0.642857142857
180517,-65,0.642857142857
180518,-63,0.671428571429
180519,-61,0.7
180520,-55,0.785714285714
180521,-54,0.8
180522,-56,0.771428571429
180523,-59,0.728571428571
180524,-53,0.814285714286
180525,-67,0.614285714286
180526,-55,0.785714285714
180527,-51,0.842857142857
180528,-55,0.785714285714
180529,-53,0.814285714286
180530,-62,0.685714285714
180531,-60,0.714285714286
180532,-66,0.628571428571
180533,-68,0.6
180535,-64,0.657142857143
180536,-60,0.714285714286
180537,-63,0.671428571429
180538,-60,0.714285714286
180539,-61,0.7
180540,-55,0.785714285714
180541,-63,0.671428571429
180542,-62,0.685714285714
180543,-62,0.685714285714
180544,-61,0.7
180545,-60,0.714285714286
180546,-63,0.671428571429
180547,-63,0.671428571429
180548,-64,0.657142857143
180549,-66,0.628571428571
180550,-68,0.6
180551,-70,0.571428571429
180552,-66,0.628571428571
180553,-64,0.657142857143
180554,-65,0.642857142857
180555,-64,0.657142857143
180556,-67,0.614285714286
180557,-67,0.614285714286
180558,-64,0.657142857143
180559,-63,0.671428571429
180600,-67,0.614285714286
180601,-60,0.714285714286
180602,-55,0.785714285714
180603,-60,0.714285714286
180604,-59,0.728571428571
180605,-62,0.685714285714
180606,-71,0.557142857143
180607,-66,0.628571428571
180608,-63,0.671428571429
180609,-61,0.7
180610,-60,0.714285714286
180611,-59,0.728571428571
180612,-65,0.642857142857
180613,-66,0.628571428571
180614,-62,0.685714285714
180615,-69,0.585714285714
180616,-71,0.557142857143
180617,-63,0.671428571429
180618,-60,0.714285714286
180619,-60,0.714285714286
180620,-57,0.757142857143
180621,-58,0.742857142857
180622,-63,0.671428571429
180623,-60,0.714285714286
180624,-61,0.7
180625,-60,0.714285714286
180626,-62,0.685714285714
180627,-64,0.657142857143
180629,-62,0.685714285714
180630,-62,0.685714285714
180631,-57,0.757142857143
180632,-60,0.714285714286
180633,-58,0.742857142857
180634,-58,0.742857142857
180635,-60,0.714285714286
180636,-58,0.742857142857
180637,-60,0.714285714286
180638,-61,0.7
180639,-60,0.714285714286
180640,-63,0.671428571429
180641,-60,0.714285714286
180642,-59,0.728571428571
180643,-62,0.685714285714
180644,-61,0.7
180645,-59,0.728571428571
180646,-61,0.7
180647,-61,0.7
180648,-63,0.671428571429
180649,-58,0.742857142857
180650,-62,0.685714285714
180651,-62,0.685714285714
180652,-63,0.671428571429
180653,-62,0.685714285714
180654,-57,0.757142857143
180655,-62,0.685714285714
180656,-61,0.7
180657,-60,0.714285714286
180658,-62,0.685714285714
180659,-58,0.742857142857
180700,-55,0.785714285714
180701,-57,0.757142857143
180702,-58,0.742857142857
180703,-56,0.771428571429
180704,-58,0.742857142857
180705,-61,0.7
180706,-62,0.685714285714
180707,-61,0.7
180708,-62,0.685714285714
180709,-62,0.685714285714
180710,-61,0.7
180711,-61,0.7
180712,-60,0.714285714286
180713,-60,0.714285714286
180714,-61,0.7
180715,-60,0.714285714286
180716,-61,0.7
180717,-60,0.714285714286
180718,-62,0.685714285714
180719,-64,0.657142857143
180720,-63,0.671428571429
180721,-62,0.685714285714
180722,-63,0.671428571429
180723,-62,0.685714285714
180724,-62,0.685714285714
180726,-62,0.685714285714
180727,-62,0.685714285714
180728,-61,0.7
180729,-63,0.671428571429
180730,-57,0.757142857143
180731,-55,0.785714285714
180732,-57,0.757142857143
180733,-60,0.714285714286
180734,-59,0.728571428571
180735,-58,0.742857142857
180736,-59,0.728571428571
180737,-59,0.728571428571
180738,-61,0.7
180739,-58,0.742857142857
180740,-58,0.742857142857
180741,-60,0.714285714286
180742,-60,0.714285714286
180743,-63,0.671428571429
180744,-62,0.685714285714
180745,-61,0.7
180746,-62,0.685714285714
180747,-63,0.671428571429
180748,-63,0.671428571429
180749,-61,0.7
180750,-60,0.714285714286
180751,-61,0.7
180752,-62,0.685714285714
180753,-60,0.714285714286
180754,-61,0.7
180755,-62,0.685714285714
180756,-63,0.671428571429
180757,-66,0.628571428571
180758,-56,0.771428571429
180759,-64,0.657142857143
180800,-68,0.6
180801,-66,0.628571428571
180802,-61,0.7
180803,-66,0.628571428571
180804,-64,0.657142857143
180805,-63,0.671428571429
180806,-62,0.685714285714
180807,-63,0.671428571429
180808,-62,0.685714285714
180809,-63,0.671428571429
180810,-63,0.671428571429
180811,-64,0.657142857143
180812,-64,0.657142857143
180813,-62,0.685714285714
180814,-60,0.714285714286
180815,-60,0.714285714286
180816,-62,0.685714285714
180817,-60,0.714285714286
180818,-60,0.714285714286
180820,-60,0.714285714286
180821,-61,0.7
180822,-63,0.671428571429
180823,-60,0.714285714286
180824,-60,0.714285714286
180825,-60,0.714285714286
180826,-60,0.714285714286
180827,-57,0.757142857143
180828,-56,0.771428571429
180829,-58,0.742857142857
180830,-61,0.7
180831,-60,0.714285714286
180832,-60,0.714285714286
180833,-61,0.7
180834,-61,0.7
180835,-60,0.714285714286
180836,-60,0.714285714286
180837,-61,0.7
180838,-62,0.685714285714
180839,-65,0.642857142857
180840,-60,0.714285714286
180841,-60,0.714285714286
180842,-60,0.714285714286
180843,-60,0.714285714286
180844,-65,0.642857142857
180845,-61,0.7
180846,-60,0.714285714286
180847,-61,0.7
180848,-60,0.714285714286
180849,-60,0.714285714286
180850,-64,0.657142857143
180851,-64,0.657142857143
180852,-63,0.671428571429
180853,-65,0.642857142857
180854,-61,0.7
180855,-64,0.657142857143
180856,-60,0.714285714286
180857,-63,0.671428571429
180858,-64,0.657142857143
180859,-58,0.742857142857
180900,-62,0.685714285714
180901,-62,0.685714285714
180902,-60,0.714285714286
180903,-60,0.714285714286
180904,-61,0.7
180905,-58,0.742857142857
180906,-60,0.714285714286
180907,-62,0.685714285714
180908,-64,0.657142857143
180909,-64,0.657142857143
180910,-61,0.7
180911,-61,0.7
180912,-61,0.7
180914,-61,0.7
180915,-61,0.7
180916,-62,0.685714285714
180917,-61,0.7
180918,-64,0.657142857143
180919,-65,0.642857142857
180920,-65,0.642857142857
180921,-63,0.671428571429
180922,-58,0.742857142857
180923,-58,0.742857142857
180924,-63,0.671428571429
180925,-62,0.685714285714
180926,-62,0.685714285714
180927,-56,0.771428571429
180928,-62,0.685714285714
180929,-62,0.685714285714
180930,-63,0.671428571429
180931,-62,0.685714285714
180932,-62,0.685714285714
180933,-65,0.642857142857
180934,-59,0.728571428571
180935,-57,0.757142857143
180936,-61,0.7
180937,-61,0.7
180938,-70,0.571428571429
180939,-55,0.785714285714
180940,-63,0.671428571429
180941,-60,0.714285714286
180942,-56,0.771428571429
180943,-60,0.714285714286
180944,-56,0.771428571429
180945,-57,0.757142857143
180946,-60,0.714285714286
180947,-56,0.771428571429
180948,-57,0.757142857143
180949,-58,0.742857142857
180950,-61,0.7
180951,-61,0.7
180952,-59,0.728571428571
180953,-60,0.714285714286
180954,-61,0.7
180955,-62,0.685714285714
180956,-65,0.642857142857
180957,-60,0.714285714286
180958,-62,0.685714285714
180959,-63,0.671428571429
181000,-62,0.685714285714
181001,-62,0.685714285714
181002,-64,0.657142857143
181003,-68,0.6
181004,-68,0.6
181006,-61,0.7
181007,-60,0.714285714286
181008,-62,0.685714285714
181009,-60,0.714285714286
181010,-60,0.714285714286
181011,-61,0.7
181012,-61,0.7
181013,-60,0.714285714286
181014,-61,0.7
181015,-60,0.714285714286
181016,-63,0.671428571429
181017,-61,0.7
181018,-59,0.728571428571
181019,-57,0.757142857143
181020,-58,0.742857142857
181021,-55,0.785714285714
181022,-60,0.714285714286
181023,-58,0.742857142857
181024,-56,0.771428571429
181025,-56,0.771428571429
181026,-55,0.785714285714
181027,-59,0.728571428571
181028,-56,0.771428571429
181029,-57,0.757142857143
181030,-60,0.714285714286
181031,-58,0.742857142857
181032,-58,0.742857142857
181033,-56,0.771428571429
181034,-58,0.742857142857
181035,-59,0.728571428571
181036,-60,0.714285714286
181037,-58,0.742857142857
181038,-60,0.714285714286
181039,-59,0.728571428571
181040,-59,0.728571428571
181041,-58,0.742857142857
181042,-56,0.771428571429
181043,-57,0.757142857143
181044,-55,0.785714285714
181045,-59,0.728571428571
181046,-55,0.785714285714
181047,-57,0.757142857143
181048,-55,0.785714285714
181049,-56,0.771428571429
181050,-56,0.771428571429
181051,-56,0.771428571429
181052,-58,0.742857142857
181053,-56,0.771428571429
181054,-54,0.8
181055,-59,0.728571428571
181056,-55,0.785714285714
181057,-58,0.742857142857
181058,-56,0.771428571429
181059,-60,0.714285714286
181100,-62,0.685714285714
181102,-70,0.571428571429
181103,-63,0.671428571429
181104,-62,0.685714285714
181105,-64,0.657142857143
181106,-64,0.657142857143
181107,-56,0.771428571429
181108,-62,0.685714285714
181109,-64,0.657142857143
181110,-64,0.657142857143
181111,-60,0.714285714286
181112,-63,0.671428571429
181113,-63,0.671428571429
181114,-60,0.714285714286
181115,-61,0.7
181116,-58,0.742857142857
181117,-65,0.642857142857
181118,-65,0.642857142857
181119,-63,0.671428571429
181120,-62,0.685714285714
181121,-62,0.685714285714
181122,-61,0.7
181123,-60,0.714285714286
181124,-56,0.771428571429
181125,-55,0.785714285714
181126,-57,0.757142857143
181127,-62,0.685714285714
181128,-60,0.714285714286
181129,-55,0.785714285714
181130,-56,0.771428571429
181131,-56,0.771428571429
181132,-58,0.742857142857
181133,-58,0.742857142857
181134,-59,0.728571428571
181135,-56,0.771428571429
181136,-58,0.742857142857
181137,-58,0.742857142857
181138,-56,0.771428571429
181139,-60,0.714285714286
181140,-58,0.742857142857
181141,-60,0.714285714286
181142,-59,0.728571428571
181143,-57,0.757142857143
181144,-57,0.757142857143
181145,-58,0.742857142857
181146,-57,0.757142857143
181147,-58,0.742857142857
181148,-59,0.728571428571
181149,-57,0.757142857143
181150,-58,0.742857142857
181152,-58,0.742857142857
181153,-60,0.714285714286
181154,-60,0.714285714286
181155,-58,0.742857142857
181156,-60,0.714285714286
181157,-59,0.728571428571
181158,-60,0.714285714286
181159,-60,0.714285714286
181200,-58,0.742857142857
181201,-61,0.7
181202,-62,0.685714285714
181203,-56,0.771428571429
181204,-60,0.714285714286
181205,-56,0.771428571429
181206,-60,0.714285714286
181207,-57,0.757142857143
181208,-58,0.742857142857
181209,-59,0.728571428571
181210,-58,0.742857142857
181211,-58,0.742857142857
181212,-59,0.728571428571
181213,-59,0.728571428571
181214,-62,0.685714285714
181215,-60,0.714285714286
181216,-61,0.7
181217,-63,0.671428571429
181218,-63,0.671428571429
181219,-59,0.728571428571
181220,-61,0.7
181221,-62,0.685714285714
181222,-62,0.685714285714
181223,-60,0.714285714286
181224,-61,0.7
181225,-61,0.7
181226,-61,0.7
181227,-61,0.7
181228,-63,0.671428571429
181229,-62,0.685714285714
181230,-61,0.7
181231,-60,0.714285714286
181232,-62,0.685714285714
181233,-62,0.685714285714
181234,-65,0.642857142857
181235,-69,0.585714285714
181236,-65,0.642857142857
181237,-60,0.714285714286
181238,-67,0.614285714286
181239,-67,0.614285714286
181240,-63,0.671428571429
181241,-65,0.642857142857
181242,-63,0.671428571429
181243,-66,0.628571428571
181244,-65,0.642857142857
181246,-63,0.671428571429
181247,-65,0.642857142857
181248,-65,0.642857142857
181249,-68,0.6
181250,-63,0.671428571429
181251,-65,0.642857142857
181252,-67,0.614285714286
181253,-64,0.657142857143
181254,-61,0.7
181255,-64,0.657142857143
181256,-65,0.642857142857
181257,-63,0.671428571429
181258,-65,0.642857142857
181259,-61,0.7
181300,-66,0.628571428571
181301,-63,0.671428571429
181302,-61,0.7
181303,-63,0.671428571429
181304,-63,0.671428571429
181305,-59,0.728571428571
181306,-64,0.657142857143
181307,-63,0.671428571429
181308,-63,0.671428571429
181309,-64,0.657142857143
181310,-61,0.7
181311,-60,0.714285714286
181312,-62,0.685714285714
181313,-60,0.714285714286
181314,-64,0.657142857143
181315,-64,0.657142857143
181316,-64,0.657142857143
181317,-61,0.7
181318,-65,0.642857142857
181319,-65,0.642857142857
181320,-60,0.714285714286
181321,-60,0.714285714286
181322,-60,0.714285714286
181323,-59,0.728571428571
181324,-59,0.728571428571
181325,-61,0.7
181326,-60,0.714285714286
181327,-67,0.614285714286
181328,-71,0.557142857143
181329,-63,0.671428571429
181330,-68,0.6
181331,-68,0.6
181332,-70,0.571428571429
181333,-65,0.642857142857
181335,-66,0.628571428571
181336,-65,0.642857142857
181337,-65,0.642857142857
181338,-64,0.657142857143
181339,-66,0.628571428571
181340,-63,0.671428571429
181341,-64,0.657142857143
181342,-64,0.657142857143
181343,-64,0.657142857143
181344,-66,0.628571428571
181345,-63,0.671428571429
181346,-66,0.628571428571
181347,-65,0.642857142857
181348,-66,0.628571428571
181349,-66,0.628571428571
181350,-68,0.6
181351,-65,0.642857142857
181352,-65,0.642857142857
181353,-65,0.642857142857
181354,-62,0.685714285714
181355,-61,0.7
181356,-61,0.7
181357,-61,0.7
181358,-61,0.7
181359,-61,0.7
181400,-62,0.685714285714
181401,-60,0.714285714286
181402,-60,0.714285714286
181403,-60,0.714285714286
181404,-63,0.671428571429
181405,-63,0.671428571429
181406,-63,0.671428571429
181407,-61,0.7
181408,-62,0.685714285714
181409,-63,0.671428571429
181410,-60,0.714285714286
181411,-60,0.714285714286
181412,-65,0.642857142857
181413,-65,0.642857142857
181414,-64,0.657142857143
181415,-66,0.628571428571
181416,-58,0.742857142857
181417,-60,0.714285714286
181418,-60,0.714285714286
181419,-62,0.685714285714
181420,-62,0.685714285714
181421,-61,0.7
181422,-60,0.714285714286
181423,-60,0.714285714286
181424,-60,0.714285714286
181425,-59,0.728571428571
181426,-60,0.714285714286
181427,-62,0.685714285714
181429,-62,0.685714285714
181430,-64,0.657142857143
181431,-64,0.657142857143
181432,-65,0.642857142857
181433,-63,0.671428571429
181434,-65,0.642857142857
181435,-62,0.685714285714
181436,-61,0.7
181437,-64,0.657142857143
181438,-63,0.671428571429
181439,-64,0.657142857143
181440,-65,0.642857142857
181441,-64,0.657142857143
181442,-64,0.657142857143
181443,-64,0.657142857143
181444,-67,0.614285714286
181445,-64,0.657142857143
181446,-61,0.7
181447,-64,0.657142857143
181448,-62,0.685714285714
181449,-61,0.7
181450,-56,0.771428571429
181451,-62,0.685714285714
181452,-60,0.714285714286
181453,-63,0.671428571429
181454,-62,0.685714285714
181455,-60,0.714285714286
181456,-61,0.7
181457,-63,0.671428571429
181458,-65,0.642857142857
181459,-61,0.7
181500,-61,0.7
181501,-61,0.7
181502,-61,0.7
181503,-57,0.757142857143
181504,-55,0.785714285714
181505,-56,0.771428571429
181506,-57,0.757142857143
181507,-60,0.714285714286
181508,-60,0.714285714286
181509,-57,0.757142857143
181510,-55,0.785714285714
181511,-59,0.728571428571
181512,-59,0.728571428571
181513,-59,0.728571428571
181514,-58,0.742857142857
181515,-57,0.757142857143
181516,-53,0.814285714286
181517,-52,0.828571428571
181518,-53,0.814285714286
181520,-53,0.814285714286
181521,-54,0.8
181522,-56,0.771428571429
181523,-53,0.814285714286
181524,-53,0.814285714286
181525,-53,0.814285714286
181526,-50,0.857142857143
181527,-52,0.828571428571
181528,-48,0.885714285714
181529,-52,0.828571428571
181530,-51,0.842857142857
181531,-50,0.857142857143
181532,-48,0.885714285714
181533,-48,0.885714285714
181534,-49,0.871428571429
181535,-49,0.871428571429
181536,-49,0.871428571429
181537,-50,0.857142857143
181538,-49,0.871428571429
181539,-48,0.885714285714
181540,-48,0.885714285714
181541,-48,0.885714285714
181542,-50,0.857142857143
181543,-54,0.8
181544,-62,0.685714285714
181545,-55,0.785714285714
181546,-57,0.757142857143
181547,-55,0.785714285714
181548,-52,0.828571428571
181549,-52,0.828571428571
181550,-49,0.871428571429
181551,-45,0.928571428571
181552,-45,0.928571428571
181553,-41,0.985714285714
181554,-42,0.971428571429
181555,-48,0.885714285714
181556,-42,0.971428571429
181557,-41,0.985714285714
181558,-42,0.971428571429
181559,-40,1.0
181600,-39,1.0
181601,-38,1.0
181602,-36,1.0
181603,-32,1.0
181604,-31,1.0
181605,-23,1.0
181606,-29,1.0
181607,-29,1.0
181608,-27,1.0
181609,-22,1.0
181610,-28,1.0
181611,-23,1.0
181612,-29,1.0
181614,-23,1.0
181615,-21,1.0
181616,-26,1.0
181617,-23,1.0
181618,-40,1.0
181619,-26,1.0
181620,-21,1.0
181621,-22,1.0
181622,-21,1.0
181623,-23,1.0
181624,-22,1.0
181625,-22,1.0
181626,-23,1.0
181627,-21,1.0
181628,-22,1.0
181629,-22,1.0
181630,-21,1.0
181631,-22,1.0
181632,-21,1.0
181633,-21,1.0
181634,-21,1.0
181635,-21,1.0
181636,-22,1.0
181637,-23,1.0
181638,-22,1.0
181639,-22,1.0
181640,-23,1.0
181641,-26,1.0
181642,-23,1.0
181643,-22,1.0
181644,-21,1.0
181645,-22,1.0
181646,-22,1.0
181647,-21,1.0
181648,-19,1.0
181649,-20,1.0
181650,-23,1.0
181651,-24,1.0
181652,-23,1.0
181653,-23,1.0
181654,-23,1.0
181655,-23,1.0
181656,-23,1.0
181657,-23,1.0
181658,-23,1.0
181659,-23,1.0
181700,-23,1.0
181701,-23,1.0
181702,-22,1.0
181703,-23,1.0
181704,-20,1.0
181705,-22,1.0
181706,-23,1.0
181707,-23,1.0
181709,-21,1.0
181710,-22,1.0
181711,-25,1.0
181712,-20,1.0
181713,-21,1.0
181714,-21,1.0
181715,-21,1.0
181716,-31,1.0
181717,-25,1.0
181718,-27,1.0
181719,-23,1.0
181720,-25,1.0
181721,-25,1.0
