162358,-69,0.585714285714
162359,-70,0.571428571429
162400,-64,0.657142857143
162401,-63,0.671428571429
162402,-67,0.614285714286
162403,-69,0.585714285714
162404,-70,0.571428571429
162405,-68,0.6
162406,-68,0.6
162407,-71,0.557142857143
162408,-65,0.642857142857
162409,-72,0.542857142857
162410,-71,0.557142857143
162411,-68,0.6
162412,-72,0.542857142857
162413,-71,0.557142857143
162414,-71,0.557142857143
162415,-70,0.571428571429
162416,-70,0.571428571429
162417,-70,0.571428571429
162418,-67,0.614285714286
162419,-70,0.571428571429
162420,-73,0.528571428571
162421,-71,0.557142857143
162422,-74,0.514285714286
162423,-67,0.614285714286
162424,-66,0.628571428571
162425,-68,0.6
162426,-67,0.614285714286
162427,-71,0.557142857143
162428,-73,0.528571428571
162429,-68,0.6
162430,-68,0.6
162431,-68,0.6
162432,-66,0.628571428571
162433,-70,0.571428571429
162434,-65,0.642857142857
162435,-66,0.628571428571
162437,-66,0.628571428571
162438,-66,0.628571428571
162439,-63,0.671428571429
162440,-66,0.628571428571
162441,-68,0.6
162442,-68,0.6
162443,-68,0.6
162444,-68,0.6
162445,-67,0.614285714286
162446,-68,0.6
162447,-68,0.6
162448,-69,0.585714285714
162449,-66,0.628571428571
162450,-67,0.614285714286
162451,-65,0.642857142857
162452,-70,0.571428571429
162453,-66,0.628571428571
162454,-70,0.571428571429
162455,-67,0.614285714286
162456,-65,0.642857142857
162457,-65,0.642857142857
162458,-67,0.614285714286
162459,-66,0.628571428571
162500,-64,0.657142857143
162501,-74,0.514285714286
162502,-69,0.585714285714
162503,-69,0.585714285714
162504,-71,0.557142857143
162505,-67,0.614285714286
162506,-66,0.628571428571
162507,-67,0.614285714286
162508,-67,0.614285714286
162509,-65,0.642857142857
162510,-67,0.614285714286
162511,-66,0.628571428571
162512,-70,0.571428571429
162513,-74,0.514285714286
162514,-70,0.571428571429
162515,-70,0.571428571429
162516,-70,0.571428571429
162517,-68,0.6
162518,-72,0.542857142857
162519,-73,0.528571428571
162520,-72,0.542857142857
162521,-69,0.585714285714
162522,-67,0.614285714286
162523,-72,0.542857142857
162524,-67,0.614285714286
162525,-71,0.557142857143
162526,-68,0.6
162527,-71,0.557142857143
162528,-67,0.614285714286
162529,-70,0.571428571429
162530,-68,0.6
162531,-68,0.6
162532,-70,0.571428571429
162533,-65,0.642857142857
162534,-75,0.5
162535,-69,0.585714285714
162537,-71,0.557142857143
162538,-74,0.514285714286
162539,-73,0.528571428571
162540,-74,0.514285714286
162541,-69,0.585714285714
162542,-70,0.571428571429
162543,-66,0.628571428571
162544,-64,0.657142857143
162545,-65,0.642857142857
162546,-64,0.657142857143
162547,-64,0.657142857143
162548,-68,0.6
162549,-72,0.542857142857
162550,-68,0.6
162551,-76,0.485714285714
162552,-71,0.557142857143
162553,-65,0.642857142857
162554,-68,0.6
162555,-64,0.657142857143
162556,-63,0.671428571429
162557,-64,0.657142857143
162558,-64,0.657142857143
162559,-64,0.657142857143
162600,-65,0.642857142857
162601,-64,0.657142857143
162602,-65,0.642857142857
162603,-67,0.614285714286
162604,-66,0.628571428571
162605,-65,0.642857142857
162606,-65,0.642857142857
162607,-68,0.6
162608,-73,0.528571428571
162609,-74,0.514285714286
162610,-71,0.557142857143
162611,-69,0.585714285714
162612,-68,0.6
162613,-68,0.6
162614,-66,0.628571428571
162615,-68,0.6
162616,-68,0.6
162617,-66,0.628571428571
162618,-72,0.542857142857
162619,-68,0.6
162620,-70,0.571428571429
162621,-73,0.528571428571
162622,-67,0.614285714286
162623,-65,0.642857142857
162624,-70,0.571428571429
162625,-65,0.642857142857
162626,-68,0.6
162627,-67,0.614285714286
162628,-71,0.557142857143
162629,-67,0.614285714286
162630,-70,0.571428571429
162631,-72,0.542857142857
162632,-71,0.557142857143
162633,-68,0.6
162634,-69,0.585714285714
162636,-73,0.528571428571
162637,-75,0.5
162638,-72,0.542857142857
162639,-70,0.571428571429
162640,-74,0.514285714286
162641,-68,0.6
162642,-68,0.6
162643,-67,0.614285714286
162644,-68,0.6
162645,-66,0.628571428571
162646,-66,0.628571428571
162647,-75,0.5
162648,-68,0.6
162649,-68,0.6
162650,-69,0.585714285714
162651,-71,0.557142857143
162652,-68,0.6
162653,-67,0.614285714286
162654,-68,0.6
162655,-73,0.528571428571
162656,-74,0.514285714286
162657,-72,0.542857142857
162658,-72,0.542857142857
162659,-77,0.471428571429
162700,-69,0.585714285714
162701,-65,0.642857142857
162702,-69,0.585714285714
162703,-69,0.585714285714
162704,-70,0.571428571429
162705,-70,0.571428571429
162706,-70,0.571428571429
162707,-65,0.642857142857
162708,-75,0.5
162709,-72,0.542857142857
162710,-71,0.557142857143
162711,-70,0.571428571429
162712,-68,0.6
162713,-65,0.642857142857
162714,-67,0.614285714286
162715,-67,0.614285714286
162716,-71,0.557142857143
162717,-66,0.628571428571
162718,-68,0.6
162719,-65,0.642857142857
162720,-69,0.585714285714
162721,-65,0.642857142857
162722,-66,0.628571428571
162723,-64,0.657142857143
162724,-63,0.671428571429
162725,-69,0.585714285714
162726,-69,0.585714285714
162727,-73,0.528571428571
162728,-71,0.557142857143
162729,-75,0.5
162730,-68,0.6
162731,-68,0.6
162732,-69,0.585714285714
162734,-67,0.614285714286
162735,-67,0.614285714286
162736,-69,0.585714285714
162737,-69,0.585714285714
162738,-72,0.542857142857
162739,-72,0.542857142857
162740,-68,0.6
162741,-65,0.642857142857
162742,-65,0.642857142857
162743,-66,0.628571428571
162744,-69,0.585714285714
162745,-69,0.585714285714
162746,-68,0.6
162747,-68,0.6
162748,-68,0.6
162749,-70,0.571428571429
162750,-69,0.585714285714
162751,-69,0.585714285714
162752,-67,0.614285714286
162753,-67,0.614285714286
162754,-69,0.585714285714
162755,-69,0.585714285714
162756,-69,0.585714285714
162757,-70,0.571428571429
162758,-72,0.542857142857
162759,-73,0.528571428571
162800,-69,0.585714285714
162801,-69,0.585714285714
162802,-69,0.585714285714
162803,-71,0.557142857143
162804,-69,0.585714285714
162805,-74,0.514285714286
162806,-73,0.528571428571
162807,-77,0.471428571429
162808,-70,0.571428571429
162809,-71,0.557142857143
162810,-71,0.557142857143
162811,-70,0.571428571429
162812,-70,0.571428571429
162813,-72,0.542857142857
162814,-69,0.585714285714
162815,-67,0.614285714286
162816,-71,0.557142857143
162817,-69,0.585714285714
162818,-68,0.6
162819,-67,0.614285714286
162820,-66,0.628571428571
162821,-67,0.614285714286
162822,-69,0.585714285714
162823,-68,0.6
162824,-68,0.6
162825,-70,0.571428571429
162826,-72,0.542857142857
162827,-70,0.571428571429
162828,-72,0.542857142857
162829,-72,0.542857142857
162830,-72,0.542857142857
162831,-73,0.528571428571
162832,-74,0.514285714286
162834,-72,0.542857142857
162835,-74,0.514285714286
162836,-75,0.5
162837,-72,0.542857142857
162838,-73,0.528571428571
162839,-72,0.542857142857
162840,-71,0.557142857143
162841,-70,0.571428571429
162842,-76,0.485714285714
162843,-73,0.528571428571
162844,-78,0.457142857143
162845,-76,0.485714285714
162846,-78,0.457142857143
162847,-72,0.542857142857
162848,-70,0.571428571429
162849,-74,0.514285714286
162850,-74,0.514285714286
162851,-77,0.471428571429
162852,-73,0.528571428571
162853,-73,0.528571428571
162854,-75,0.5
162855,-70,0.571428571429
162856,-74,0.514285714286
162857,-74,0.514285714286
162858,-73,0.528571428571
162859,-73,0.528571428571
162900,-71,0.557142857143
162901,-72,0.542857142857
162902,-72,0.542857142857
162903,-72,0.542857142857
162904,-78,0.457142857143
162905,-77,0.471428571429
162906,-71,0.557142857143
162907,-70,0.571428571429
162908,-73,0.528571428571
162909,-77,0.471428571429
162910,-73,0.528571428571
162911,-73,0.528571428571
162912,-72,0.542857142857
162913,-72,0.542857142857
162914,-71,0.557142857143
162915,-69,0.585714285714
162916,-75,0.5
162917,-72,0.542857142857
162918,-75,0.5
162919,-72,0.542857142857
162920,-72,0.542857142857
162921,-73,0.528571428571
162922,-75,0.5
162923,-71,0.557142857143
162924,-72,0.542857142857
162925,-73,0.528571428571
162926,-73,0.528571428571
162927,-73,0.528571428571
162928,-76,0.485714285714
162929,-73,0.528571428571
162931,-73,0.528571428571
162932,-72,0.542857142857
162933,-71,0.557142857143
162934,-72,0.542857142857
162935,-73,0.528571428571
162936,-78,0.457142857143
162937,-72,0.542857142857
162938,-72,0.542857142857
162939,-71,0.557142857143
162940,-71,0.557142857143
162941,-74,0.514285714286
162942,-75,0.5
162943,-76,0.485714285714
162944,-76,0.485714285714
162945,-74,0.514285714286
162946,-70,0.571428571429
162947,-72,0.542857142857
162948,-72,0.542857142857
162949,-73,0.528571428571
162950,-71,0.557142857143
162951,-75,0.5
162952,-74,0.514285714286
162953,-71,0.557142857143
162954,-70,0.571428571429
162955,-70,0.571428571429
162956,-75,0.5
162957,-75,0.5
162958,-77,0.471428571429
162959,-77,0.471428571429
163000,-71,0.557142857143
163001,-74,0.514285714286
163002,-76,0.485714285714
163003,-85,0.357142857143
163004,-72,0.542857142857
163005,-77,0.471428571429
163006,-77,0.471428571429
163007,-72,0.542857142857
163008,-73,0.528571428571
163009,-71,0.557142857143
163010,-70,0.571428571429
163011,-76,0.485714285714
163012,-76,0.485714285714
163013,-69,0.585714285714
163014,-70,0.571428571429
163015,-72,0.542857142857
163016,-71,0.557142857143
163017,-73,0.528571428571
163018,-73,0.528571428571
163019,-75,0.5
163020,-72,0.542857142857
163021,-73,0.528571428571
163022,-70,0.571428571429
163023,-72,0.542857142857
163024,-73,0.528571428571
163025,-73,0.528571428571
163026,-70,0.571428571429
163027,-71,0.557142857143
163028,-71,0.557142857143
163030,-71,0.557142857143
163031,-72,0.542857142857
163032,-71,0.557142857143
163033,-69,0.585714285714
163034,-74,0.514285714286
163035,-72,0.542857142857
163036,-72,0.542857142857
163037,-71,0.557142857143
163038,-69,0.585714285714
163039,-71,0.557142857143
163040,-71,0.557142857143
163041,-70,0.571428571429
163042,-68,0.6
163043,-71,0.557142857143
163044,-70,0.571428571429
163045,-89,0.3
163046,-71,0.557142857143
163047,-73,0.528571428571
163048,-70,0.571428571429
163049,-73,0.528571428571
163050,-74,0.514285714286
163051,-71,0.557142857143
163052,-69,0.585714285714
163053,-72,0.542857142857
163054,-72,0.542857142857
163055,-69,0.585714285714
163056,-70,0.571428571429
163057,-72,0.542857142857
163058,-74,0.514285714286
163059,-72,0.542857142857
163100,-71,0.557142857143
163101,-71,0.557142857143
163102,-71,0.557142857143
163103,-71,0.557142857143
163104,-72,0.542857142857
163105,-72,0.542857142857
163106,-72,0.542857142857
163107,-69,0.585714285714
163108,-71,0.557142857143
163109,-72,0.542857142857
163110,-68,0.6
163111,-70,0.571428571429
163112,-75,0.5
163113,-70,0.571428571429
163114,-79,0.442857142857
163115,-74,0.514285714286
163116,-74,0.514285714286
163117,-69,0.585714285714
163118,-72,0.542857142857
163119,-72,0.542857142857
163120,-70,0.571428571429
163121,-69,0.585714285714
163122,-70,0.571428571429
163123,-70,0.571428571429
163124,-71,0.557142857143
163125,-77,0.471428571429
163126,-77,0.471428571429
163127,-77,0.471428571429
163129,-70,0.571428571429
163130,-71,0.557142857143
163131,-70,0.571428571429
163132,-68,0.6
163133,-68,0.6
163134,-70,0.571428571429
163135,-70,0.571428571429
163136,-70,0.571428571429
163137,-72,0.542857142857
163138,-74,0.514285714286
163139,-73,0.528571428571
163140,-73,0.528571428571
163141,-72,0.542857142857
163142,-72,0.542857142857
163143,-72,0.542857142857
163144,-70,0.571428571429
163145,-72,0.542857142857
163146,-76,0.485714285714
163147,-71,0.557142857143
163148,-73,0.528571428571
163149,-70,0.571428571429
163150,-71,0.557142857143
163151,-74,0.514285714286
163152,-70,0.571428571429
163153,-71,0.557142857143
163154,-71,0.557142857143
163155,-71,0.557142857143
163156,-75,0.5
163157,-76,0.485714285714
163158,-76,0.485714285714
163159,-74,0.514285714286
163200,-71,0.557142857143
163201,-73,0.528571428571
163202,-70,0.571428571429
163203,-69,0.585714285714
163204,-71,0.557142857143
163205,-71,0.557142857143
163206,-69,0.585714285714
163207,-75,0.5
163208,-71,0.557142857143
163209,-76,0.485714285714
163210,-76,0.485714285714
163211,-75,0.5
163212,-75,0.5
163213,-74,0.514285714286
163214,-71,0.557142857143
163215,-72,0.542857142857
163216,-73,0.528571428571
163217,-72,0.542857142857
163218,-75,0.5
163219,-75,0.5
163220,-72,0.542857142857
163221,-72,0.542857142857
163222,-72,0.542857142857
163223,-78,0.457142857143
163224,-74,0.514285714286
163225,-74,0.514285714286
163226,-74,0.514285714286
163227,-75,0.5
163229,-77,0.471428571429
163230,-75,0.5
163231,-75,0.5
163232,-70,0.571428571429
163233,-70,0.571428571429
163234,-72,0.542857142857
163235,-75,0.5
163236,-77,0.471428571429
163237,-74,0.514285714286
163238,-72,0.542857142857
163239,-73,0.528571428571
163240,-76,0.485714285714
163241,-78,0.457142857143
163242,-79,0.442857142857
163243,-79,0.442857142857
163244,-72,0.542857142857
163245,-73,0.528571428571
163246,-74,0.514285714286
163247,-72,0.542857142857
163248,-91,0.271428571429
163249,-73,0.528571428571
163250,-71,0.557142857143
163251,-71,0.557142857143
163252,-74,0.514285714286
163253,-73,0.528571428571
163254,-76,0.485714285714
163255,-78,0.457142857143
163256,-80,0.428571428571
163257,-76,0.485714285714
163258,-76,0.485714285714
163259,-74,0.514285714286
163300,-73,0.528571428571
163301,-73,0.528571428571
163302,-73,0.528571428571
163303,-77,0.471428571429
163304,-77,0.471428571429
163305,-77,0.471428571429
163306,-78,0.457142857143
163307,-79,0.442857142857
163308,-76,0.485714285714
163309,-80,0.428571428571
163310,-80,0.428571428571
163311,-77,0.471428571429
163312,-75,0.5
163313,-77,0.471428571429
163314,-76,0.485714285714
163315,-75,0.5
163316,-72,0.542857142857
163317,-72,0.542857142857
163318,-75,0.5
163319,-76,0.485714285714
163320,-76,0.485714285714
163321,-76,0.485714285714
163322,-77,0.471428571429
163323,-76,0.485714285714
163324,-76,0.485714285714
163325,-80,0.428571428571
163326,-80,0.428571428571
163327,-80,0.428571428571
163328,-76,0.485714285714
163330,-80,0.428571428571
163331,-81,0.414285714286
163332,-81,0.414285714286
163333,-76,0.485714285714
163334,-82,0.4
163335,-76,0.485714285714
163336,-77,0.471428571429
163337,-73,0.528571428571
163338,-79,0.442857142857
163339,-80,0.428571428571
163340,-81,0.414285714286
163341,-80,0.428571428571
163342,-77,0.471428571429
163343,-77,0.471428571429
163344,-78,0.457142857143
163345,-75,0.5
163346,-75,0.5
163347,-79,0.442857142857
163348,-76,0.485714285714
163349,-77,0.471428571429
163350,-74,0.514285714286
163351,-78,0.457142857143
163352,-78,0.457142857143
163353,-81,0.414285714286
163354,-79,0.442857142857
163355,-79,0.442857142857
163356,-75,0.5
163357,-75,0.5
163358,-77,0.471428571429
163359,-75,0.5
163400,-78,0.457142857143
163401,-81,0.414285714286
163402,-80,0.428571428571
163403,-75,0.5
163404,-76,0.485714285714
163405,-77,0.471428571429
163406,-75,0.5
163407,-80,0.428571428571
163408,-80,0.428571428571
163409,-79,0.442857142857
163410,-79,0.442857142857
163411,-80,0.428571428571
163412,-76,0.485714285714
163413,-76,0.485714285714
163414,-78,0.457142857143
163415,-76,0.485714285714
163416,-76,0.485714285714
163417,-76,0.485714285714
163418,-74,0.514285714286
163419,-76,0.485714285714
163420,-78,0.457142857143
163421,-86,0.342857142857
163422,-81,0.414285714286
163423,-81,0.414285714286
163424,-80,0.428571428571
163425,-75,0.5
163426,-74,0.514285714286
163427,-76,0.485714285714
163428,-82,0.4
163429,-87,0.328571428571
163431,-79,0.442857142857
163432,-81,0.414285714286
163433,-77,0.471428571429
163434,-83,0.385714285714
163435,-83,0.385714285714
163436,-78,0.457142857143
163437,-82,0.4
163438,-82,0.4
163439,-79,0.442857142857
163440,-78,0.457142857143
163441,-82,0.4
163442,-77,0.471428571429
163443,-77,0.471428571429
163444,-75,0.5
163445,-75,0.5
163446,-74,0.514285714286
163447,-77,0.471428571429
163448,-76,0.485714285714
163449,-75,0.5
163450,-81,0.414285714286
163451,-80,0.428571428571
163452,-80,0.428571428571
163453,,
163454,,
163455,,
163456,,
163457,,
163458,,
163459,,
163500,,
163501,,
163502,,
163503,,
163504,,
163505,,
163506,,
163507,,
163508,,
163509,,
163510,,
163511,-4 ,1.0
163512,-2 ,1.0
163513,-2 ,1.0
163514,-7 ,1.0
163515,-2 ,1.0
163516,-4 ,1.0
163517,-4 ,1.0
163518,-4 ,1.0
163519,-6 ,1.0
163520,-6 ,1.0
163521,-6 ,1.0
163522,-6 ,1.0
163523,-6 ,1.0
163524,-3 ,1.0
163525,-5 ,1.0
163526,-5 ,1.0
163527,-3 ,1.0
163528,-5 ,1.0
163529,-4 ,1.0
163530,-5 ,1.0
163531,-3 ,1.0
163532,-2 ,1.0
163533,-2 ,1.0
163534,-6 ,1.0
163536,-4 ,1.0
163537,-4 ,1.0
163538,-9 ,1.0
163539,-8 ,1.0
163540,-13,1.0
163541,-15,1.0
163542,-7 ,1.0
163543,-8 ,1.0
163544,-25,1.0
163545,-16,1.0
163546,-9 ,1.0
163547,-8 ,1.0
163548,-15,1.0
163549,-13,1.0
163550,-8 ,1.0
163551,-8 ,1.0
163552,-8 ,1.0
163553,-13,1.0
163554,-13,1.0
163555,-8 ,1.0
163556,-8 ,1.0
163557,-15,1.0
163558,-13,1.0
163559,-19,1.0
163600,-9 ,1.0
163601,-8 ,1.0
163602,-12,1.0
163603,-7 ,1.0
163604,-15,1.0
163605,-7 ,1.0
163606,-7 ,1.0
163607,-8 ,1.0
163608,-9 ,1.0
163609,-7 ,1.0
163610,-8 ,1.0
163611,-8 ,1.0
163612,-14,1.0
163613,-8 ,1.0
163614,-7 ,1.0
163615,-9 ,1.0
163616,-9 ,1.0
163617,-10,1.0
163618,-10,1.0
163619,-7 ,1.0
163620,-8 ,1.0
163621,-7 ,1.0
163622,-13,1.0
163623,-8 ,1.0
163624,-9 ,1.0
163625,-9 ,1.0
163626,-12,1.0
163627,-10,1.0
163628,-14,1.0
163629,-9 ,1.0
163630,-11,1.0
163631,-10,1.0
163632,-16,1.0
163633,-9 ,1.0
163634,-9 ,1.0
163635,-9 ,1.0
163636,-10,1.0
163638,-8 ,1.0
163639,-11,1.0
163640,-8 ,1.0
163641,-8 ,1.0
163642,-8 ,1.0
163643,-8 ,1.0
163644,-7 ,1.0
163645,-12,1.0
163646,-9 ,1.0
163647,-9 ,1.0
163648,-7 ,1.0
163649,-7 ,1.0
163650,-9 ,1.0
163651,-8 ,1.0
163652,-8 ,1.0
163653,-9 ,1.0
163654,-9 ,1.0
163655,-10,1.0
163656,-7 ,1.0
163657,-8 ,1.0
163658,-8 ,1.0
163659,-8 ,1.0
163700,-8 ,1.0
163701,-8 ,1.0
163702,-17,1.0
163703,-11,1.0
163704,-10,1.0
163705,-8 ,1.0
163706,-16,1.0
163707,-10,1.0
163708,-11,1.0
163709,-11,1.0
163710,-10,1.0
163711,-12,1.0
163712,-11,1.0
163713,-12,1.0
163714,-10,1.0
163715,-11,1.0
163716,-11,1.0
163717,-10,1.0
163718,-9 ,1.0
163719,-10,1.0
163720,-10,1.0
163721,-17,1.0
163722,-17,1.0
163723,-10,1.0
163724,-12,1.0
163725,-10,1.0
163726,-11,1.0
163727,-12,1.0
163728,-12,1.0
163729,-10,1.0
163730,-10,1.0
163731,-9 ,1.0
163732,-8 ,1.0
163733,-23,1.0
163734,-11,1.0
163735,-15,1.0
163736,-11,1.0
163737,-10,1.0
163739,-10,1.0
163740,-10,1.0
163741,-17,1.0
163742,-9 ,1.0
163743,-8 ,1.0
163744,-14,1.0
163745,-16,1.0
163746,-17,1.0
163747,-9 ,1.0
163748,-8 ,1.0
163749,-16,1.0
163750,-16,1.0
163751,-9 ,1.0
163752,-9 ,1.0
163753,-9 ,1.0
163754,-11,1.0
163755,-13,1.0
163756,-10,1.0
163757,-9 ,1.0
163758,-17,1.0
163759,-9 ,1.0
163800,-9 ,1.0
163801,-12,1.0
163802,-10,1.0
163803,-10,1.0
163804,-8 ,1.0
163805,-15,1.0
163806,-10,1.0
163807,-11,1.0
163808,-9 ,1.0
163809,-9 ,1.0
163810,-9 ,1.0
163811,-14,1.0
163812,-9 ,1.0
163813,-8 ,1.0
163814,-9 ,1.0
163815,-11,1.0
163816,-10,1.0
