153349,-74,0.514285714286
153350,-72,0.542857142857
153351,-77,0.471428571429
153352,-71,0.557142857143
153353,-71,0.557142857143
153354,-71,0.557142857143
153355,-69,0.585714285714
153356,-72,0.542857142857
153357,-71,0.557142857143
153358,-69,0.585714285714
153359,-69,0.585714285714
153400,-69,0.585714285714
153402,-69,0.585714285714
153403,-70,0.571428571429
153404,-68,0.6
153405,-69,0.585714285714
153406,-68,0.6
153407,-69,0.585714285714
153408,-68,0.6
153409,-68,0.6
153410,-69,0.585714285714
153411,-66,0.628571428571
153412,-68,0.6
153413,-71,0.557142857143
153414,-68,0.6
153415,-68,0.6
153416,-68,0.6
153417,-68,0.6
153418,-67,0.614285714286
153419,-67,0.614285714286
153420,-67,0.614285714286
153421,-67,0.614285714286
153422,-69,0.585714285714
153423,-66,0.628571428571
153424,-69,0.585714285714
153425,-70,0.571428571429
153426,-69,0.585714285714
153427,-70,0.571428571429
153428,-66,0.628571428571
153429,-67,0.614285714286
153430,-67,0.614285714286
153431,-70,0.571428571429
153432,-65,0.642857142857
153433,-63,0.671428571429
153434,-64,0.657142857143
153435,-63,0.671428571429
153436,-62,0.685714285714
153437,-68,0.6
153438,-64,0.657142857143
153439,-63,0.671428571429
153440,-67,0.614285714286
153441,-69,0.585714285714
153442,-64,0.657142857143
153443,-63,0.671428571429
153444,-63,0.671428571429
153445,-64,0.657142857143
153446,-65,0.642857142857
153447,-68,0.6
153448,-73,0.528571428571
153449,-72,0.542857142857
153450,-68,0.6
153451,-66,0.628571428571
153452,-65,0.642857142857
153453,-65,0.642857142857
153454,-65,0.642857142857
153455,-64,0.657142857143
153456,-66,0.628571428571
153457,-65,0.642857142857
153459,-63,0.671428571429
153500,-65,0.642857142857
153501,-65,0.642857142857
153502,-64,0.657142857143
153503,-62,0.685714285714
153504,-66,0.628571428571
153505,-68,0.6
153506,-70,0.571428571429
153507,-70,0.571428571429
153508,-67,0.614285714286
153509,-68,0.6
153510,-68,0.6
153511,-63,0.671428571429
153512,-64,0.657142857143
153513,-69,0.585714285714
153514,-64,0.657142857143
153515,-71,0.557142857143
153516,-69,0.585714285714
153517,-69,0.585714285714
153518,-68,0.6
153519,-69,0.585714285714
153520,-70,0.571428571429
153521,-71,0.557142857143
153522,-68,0.6
153523,-71,0.557142857143
153524,-71,0.557142857143
153525,-69,0.585714285714
153526,-70,0.571428571429
153527,-70,0.571428571429
153528,-71,0.557142857143
153529,-68,0.6
153530,-66,0.628571428571
153531,-69,0.585714285714
153532,-67,0.614285714286
153533,-73,0.528571428571
153534,-74,0.514285714286
153535,-73,0.528571428571
153536,-69,0.585714285714
153537,-73,0.528571428571
153538,-73,0.528571428571
153539,-69,0.585714285714
153540,-67,0.614285714286
153541,-68,0.6
153542,-68,0.6
153543,-69,0.585714285714
153544,-73,0.528571428571
153545,-72,0.542857142857
153546,-74,0.514285714286
153547,-71,0.557142857143
153548,-72,0.542857142857
153549,-70,0.571428571429
153550,-70,0.571428571429
153551,-68,0.6
153552,-70,0.571428571429
153553,-72,0.542857142857
153554,-70,0.571428571429
153556,-69,0.585714285714
153557,-68,0.6
153558,-72,0.542857142857
153559,-69,0.585714285714
153600,-68,0.6
153601,-63,0.671428571429
153602,-67,0.614285714286
153603,-68,0.6
153604,-75,0.5
153605,-75,0.5
153606,-68,0.6
153607,-68,0.6
153608,-65,0.642857142857
153609,-65,0.642857142857
153610,-66,0.628571428571
153611,-65,0.642857142857
153612,-64,0.657142857143
153613,-65,0.642857142857
153614,-65,0.642857142857
153615,-63,0.671428571429
153616,-63,0.671428571429
153617,-64,0.657142857143
153618,-64,0.657142857143
153619,-63,0.671428571429
153620,-64,0.657142857143
153621,-64,0.657142857143
153622,-65,0.642857142857
153623,-65,0.642857142857
153624,-64,0.657142857143
153625,-65,0.642857142857
153626,-63,0.671428571429
153627,-64,0.657142857143
153628,-65,0.642857142857
153629,-63,0.671428571429
153630,-66,0.628571428571
153631,-63,0.671428571429
153632,-64,0.657142857143
153633,-62,0.685714285714
153634,-68,0.6
153635,-69,0.585714285714
153636,-68,0.6
153637,-70,0.571428571429
153638,-70,0.571428571429
153639,-70,0.571428571429
153640,-68,0.6
153641,-69,0.585714285714
153642,-69,0.585714285714
153643,-75,0.5
153644,-75,0.5
153645,-71,0.557142857143
153646,-70,0.571428571429
153647,-69,0.585714285714
153648,-71,0.557142857143
153649,-70,0.571428571429
153650,-70,0.571428571429
153651,-66,0.628571428571
153652,-74,0.514285714286
153654,-74,0.514285714286
153655,-72,0.542857142857
153656,-72,0.542857142857
153657,-73,0.528571428571
153658,-65,0.642857142857
153659,-65,0.642857142857
153700,-68,0.6
153701,-67,0.614285714286
153702,-69,0.585714285714
153703,-66,0.628571428571
153704,-66,0.628571428571
153705,-67,0.614285714286
153706,-65,0.642857142857
153707,-68,0.6
153708,-71,0.557142857143
153709,-73,0.528571428571
153710,-72,0.542857142857
153711,-68,0.6
153712,-67,0.614285714286
153713,-67,0.614285714286
153714,-70,0.571428571429
153715,-71,0.557142857143
153716,-70,0.571428571429
153717,-67,0.614285714286
153718,-67,0.614285714286
153719,-68,0.6
153720,-64,0.657142857143
153721,-66,0.628571428571
153722,-67,0.614285714286
153723,-66,0.628571428571
153724,-67,0.614285714286
153725,-67,0.614285714286
153726,-65,0.642857142857
153727,-65,0.642857142857
153728,-68,0.6
153729,-66,0.628571428571
153730,-66,0.628571428571
153731,-66,0.628571428571
153732,-66,0.628571428571
153733,-68,0.6
153734,-72,0.542857142857
153735,-67,0.614285714286
153736,-66,0.628571428571
153737,-68,0.6
153738,-66,0.628571428571
153739,-67,0.614285714286
153740,-68,0.6
153741,-66,0.628571428571
153742,-66,0.628571428571
153743,-73,0.528571428571
153744,-69,0.585714285714
153745,-67,0.614285714286
153746,-70,0.571428571429
153747,-69,0.585714285714
153748,-66,0.628571428571
153749,-68,0.6
153750,-69,0.585714285714
153751,-66,0.628571428571
153752,-67,0.614285714286
153754,-69,0.585714285714
153755,-67,0.614285714286
153756,-67,0.614285714286
153757,-70,0.571428571429
153758,-71,0.557142857143
153759,-68,0.6
153800,-69,0.585714285714
153801,-65,0.642857142857
153802,-66,0.628571428571
153803,-67,0.614285714286
153804,-69,0.585714285714
153805,-67,0.614285714286
153806,-69,0.585714285714
153807,-68,0.6
153808,-66,0.628571428571
153809,-66,0.628571428571
153810,-67,0.614285714286
153811,-68,0.6
153812,-77,0.471428571429
153813,-74,0.514285714286
153814,-67,0.614285714286
153815,-68,0.6
153816,-69,0.585714285714
153817,-67,0.614285714286
153818,-65,0.642857142857
153819,-67,0.614285714286
153820,-65,0.642857142857
153821,-69,0.585714285714
153822,-67,0.614285714286
153823,-68,0.6
153824,-74,0.514285714286
153825,-70,0.571428571429
153826,-68,0.6
153827,-71,0.557142857143
153828,-67,0.614285714286
153829,-68,0.6
153830,-66,0.628571428571
153831,-68,0.6
153832,-68,0.6
153833,-67,0.614285714286
153834,-72,0.542857142857
153835,-71,0.557142857143
153836,-69,0.585714285714
153837,-70,0.571428571429
153838,-71,0.557142857143
153839,-66,0.628571428571
153840,-67,0.614285714286
153841,-67,0.614285714286
153842,-67,0.614285714286
153843,-73,0.528571428571
153844,-70,0.571428571429
153845,-71,0.557142857143
153846,-68,0.6
153847,-67,0.614285714286
153848,-66,0.628571428571
153849,-68,0.6
153850,-67,0.614285714286
153852,-72,0.542857142857
153853,-69,0.585714285714
153854,-68,0.6
153855,-69,0.585714285714
153856,-73,0.528571428571
153857,-73,0.528571428571
153858,-72,0.542857142857
153859,-72,0.542857142857
153900,-68,0.6
153901,-66,0.628571428571
153902,-71,0.557142857143
153903,-67,0.614285714286
153904,-70,0.571428571429
153905,-68,0.6
153906,-72,0.542857142857
153907,-70,0.571428571429
153908,-70,0.571428571429
153909,-68,0.6
153910,-69,0.585714285714
153911,-67,0.614285714286
153912,-68,0.6
153913,-68,0.6
153914,-66,0.628571428571
153915,-67,0.614285714286
153916,-68,0.6
153917,-67,0.614285714286
153918,-72,0.542857142857
153919,-66,0.628571428571
153920,-66,0.628571428571
153921,-68,0.6
153922,-69,0.585714285714
153923,-68,0.6
153924,-66,0.628571428571
153925,-70,0.571428571429
153926,-70,0.571428571429
153927,-66,0.628571428571
153928,-67,0.614285714286
153929,-69,0.585714285714
153930,-70,0.571428571429
153931,-67,0.614285714286
153932,-68,0.6
153933,-68,0.6
153934,-68,0.6
153935,-69,0.585714285714
153936,-68,0.6
153937,-70,0.571428571429
153938,-70,0.571428571429
153939,-67,0.614285714286
153940,-70,0.571428571429
153941,-68,0.6
153942,-67,0.614285714286
153943,-73,0.528571428571
153944,-71,0.557142857143
153945,-69,0.585714285714
153946,-70,0.571428571429
153947,-69,0.585714285714
153949,-68,0.6
153950,-71,0.557142857143
153951,-68,0.6
153952,-70,0.571428571429
153953,-73,0.528571428571
153954,-69,0.585714285714
153955,-68,0.6
153956,-69,0.585714285714
153957,-70,0.571428571429
153958,-70,0.571428571429
153959,-70,0.571428571429
154000,-68,0.6
154001,-71,0.557142857143
154002,-70,0.571428571429
154003,-68,0.6
154004,-68,0.6
154005,-72,0.542857142857
154006,-72,0.542857142857
154007,-72,0.542857142857
154008,-69,0.585714285714
154009,-70,0.571428571429
154010,-68,0.6
154011,-68,0.6
154012,-71,0.557142857143
154013,-71,0.557142857143
154014,-74,0.514285714286
154015,-78,0.457142857143
154016,-76,0.485714285714
154017,-76,0.485714285714
154018,-70,0.571428571429
154019,-72,0.542857142857
154020,-70,0.571428571429
154021,-70,0.571428571429
154022,-72,0.542857142857
154023,-74,0.514285714286
154024,-74,0.514285714286
154025,-76,0.485714285714
154026,-70,0.571428571429
154027,-74,0.514285714286
154028,-74,0.514285714286
154029,-74,0.514285714286
154030,-71,0.557142857143
154031,-71,0.557142857143
154032,-72,0.542857142857
154033,-72,0.542857142857
154034,-69,0.585714285714
154035,-71,0.557142857143
154036,-70,0.571428571429
154037,-70,0.571428571429
154038,-71,0.557142857143
154039,-70,0.571428571429
154040,-69,0.585714285714
154041,-68,0.6
154042,-69,0.585714285714
154043,-70,0.571428571429
154045,-75,0.5
154046,-70,0.571428571429
154047,-71,0.557142857143
154048,-70,0.571428571429
154049,-70,0.571428571429
154050,-70,0.571428571429
154051,-72,0.542857142857
154052,-73,0.528571428571
154053,-70,0.571428571429
154054,-70,0.571428571429
154055,-69,0.585714285714
154056,-72,0.542857142857
154057,-72,0.542857142857
154058,-72,0.542857142857
154059,-73,0.528571428571
154100,-70,0.571428571429
154101,-71,0.557142857143
154102,-73,0.528571428571
154103,-68,0.6
154104,-72,0.542857142857
154105,-70,0.571428571429
154106,-71,0.557142857143
154107,-74,0.514285714286
154108,-74,0.514285714286
154109,-74,0.514285714286
154110,-72,0.542857142857
154111,-74,0.514285714286
154112,-73,0.528571428571
154113,-74,0.514285714286
154114,-72,0.542857142857
154115,-73,0.528571428571
154116,-72,0.542857142857
154117,-73,0.528571428571
154118,-73,0.528571428571
154119,-70,0.571428571429
154120,-72,0.542857142857
154121,-77,0.471428571429
154122,-75,0.5
154123,-70,0.571428571429
154124,-75,0.5
154125,-71,0.557142857143
154126,-69,0.585714285714
154127,-70,0.571428571429
154128,-70,0.571428571429
154129,-70,0.571428571429
154130,-71,0.557142857143
154131,-69,0.585714285714
154132,-70,0.571428571429
154133,-70,0.571428571429
154134,-70,0.571428571429
154135,-73,0.528571428571
154136,-75,0.5
154137,-76,0.485714285714
154138,-71,0.557142857143
154139,-71,0.557142857143
154141,-73,0.528571428571
154142,-70,0.571428571429
154143,-73,0.528571428571
154144,-71,0.557142857143
154145,-69,0.585714285714
154146,-69,0.585714285714
154147,-72,0.542857142857
154148,-72,0.542857142857
154149,-68,0.6
154150,-69,0.585714285714
154151,-72,0.542857142857
154152,-72,0.542857142857
154153,-69,0.585714285714
154154,-70,0.571428571429
154155,-71,0.557142857143
154156,-71,0.557142857143
154157,-72,0.542857142857
154158,-72,0.542857142857
154159,-72,0.542857142857
154200,-72,0.542857142857
154201,-70,0.571428571429
154202,-70,0.571428571429
154203,-70,0.571428571429
154204,-68,0.6
154205,-71,0.557142857143
154206,-70,0.571428571429
154207,-70,0.571428571429
154208,-71,0.557142857143
154209,-72,0.542857142857
154210,-69,0.585714285714
154211,-70,0.571428571429
154212,-73,0.528571428571
154213,-71,0.557142857143
154214,-69,0.585714285714
154215,-67,0.614285714286
154216,-72,0.542857142857
154217,-68,0.6
154218,-70,0.571428571429
154219,-70,0.571428571429
154220,-70,0.571428571429
154221,-72,0.542857142857
154222,-69,0.585714285714
154223,-72,0.542857142857
154224,-72,0.542857142857
154225,-70,0.571428571429
154226,-73,0.528571428571
154227,-69,0.585714285714
154228,-71,0.557142857143
154229,-70,0.571428571429
154230,-69,0.585714285714
154231,-71,0.557142857143
154232,-71,0.557142857143
154233,-72,0.542857142857
154234,-72,0.542857142857
154236,-70,0.571428571429
154237,-69,0.585714285714
154238,-71,0.557142857143
154239,-71,0.557142857143
154240,-68,0.6
154241,-70,0.571428571429
154242,-70,0.571428571429
154243,-70,0.571428571429
154244,-70,0.571428571429
154245,-68,0.6
154246,-72,0.542857142857
154247,-70,0.571428571429
154248,-71,0.557142857143
154249,-68,0.6
154250,-71,0.557142857143
154251,-68,0.6
154252,-72,0.542857142857
154253,-71,0.557142857143
154254,-72,0.542857142857
154255,-68,0.6
154256,-72,0.542857142857
154257,-71,0.557142857143
154258,-71,0.557142857143
154259,-69,0.585714285714
154300,-72,0.542857142857
154301,-73,0.528571428571
154302,-71,0.557142857143
154303,-73,0.528571428571
154304,-71,0.557142857143
154305,-70,0.571428571429
154306,-69,0.585714285714
154307,-67,0.614285714286
154308,-69,0.585714285714
154309,-74,0.514285714286
154310,-68,0.6
154311,-67,0.614285714286
154312,-69,0.585714285714
154313,-69,0.585714285714
154314,-66,0.628571428571
154315,-69,0.585714285714
154316,-69,0.585714285714
154317,-73,0.528571428571
154318,-72,0.542857142857
154319,-72,0.542857142857
154320,-69,0.585714285714
154321,-70,0.571428571429
154322,-68,0.6
154323,-70,0.571428571429
154324,-70,0.571428571429
154325,-72,0.542857142857
154326,-68,0.6
154327,-69,0.585714285714
154328,-71,0.557142857143
154329,-70,0.571428571429
154330,-70,0.571428571429
154331,-71,0.557142857143
154332,-71,0.557142857143
154333,-69,0.585714285714
154334,-67,0.614285714286
154335,-68,0.6
154337,-66,0.628571428571
154338,-68,0.6
154339,-69,0.585714285714
154340,-71,0.557142857143
154341,-75,0.5
154342,-73,0.528571428571
154343,-75,0.5
154344,-69,0.585714285714
154345,-69,0.585714285714
154346,-70,0.571428571429
154347,-69,0.585714285714
154348,-70,0.571428571429
154349,-73,0.528571428571
154350,-70,0.571428571429
154351,-77,0.471428571429
154352,-69,0.585714285714
154353,-73,0.528571428571
154354,-70,0.571428571429
154355,-74,0.514285714286
154356,-76,0.485714285714
154357,-74,0.514285714286
154358,-74,0.514285714286
154359,-71,0.557142857143
154400,-70,0.571428571429
154401,-71,0.557142857143
154402,-71,0.557142857143
154403,-71,0.557142857143
154404,-70,0.571428571429
154405,-71,0.557142857143
154406,-74,0.514285714286
154407,-79,0.442857142857
154408,-78,0.457142857143
154409,-72,0.542857142857
154410,-74,0.514285714286
154411,-72,0.542857142857
154412,-71,0.557142857143
154413,-70,0.571428571429
154414,-70,0.571428571429
154415,-74,0.514285714286
154416,-72,0.542857142857
154417,-71,0.557142857143
154418,-70,0.571428571429
154419,-71,0.557142857143
154420,-70,0.571428571429
154421,-69,0.585714285714
154422,-73,0.528571428571
154423,-72,0.542857142857
154424,-75,0.5
154425,-73,0.528571428571
154426,-73,0.528571428571
154427,-70,0.571428571429
154428,-76,0.485714285714
154429,-75,0.5
154430,-74,0.514285714286
154431,-70,0.571428571429
154432,-75,0.5
154433,-72,0.542857142857
154434,-72,0.542857142857
154436,-74,0.514285714286
154437,-78,0.457142857143
154438,-75,0.5
154439,-75,0.5
154440,-76,0.485714285714
154441,-74,0.514285714286
154442,-75,0.5
154443,-75,0.5
154444,-75,0.5
154445,-75,0.5
154446,-86,0.342857142857
154447,-73,0.528571428571
154448,-75,0.5
154449,-71,0.557142857143
154450,-71,0.557142857143
154451,-75,0.5
154452,-71,0.557142857143
154453,-70,0.571428571429
154454,-72,0.542857142857
154455,-77,0.471428571429
154456,-75,0.5
154457,-75,0.5
154458,-75,0.5
154459,-72,0.542857142857
154500,-75,0.5
154501,-78,0.457142857143
154502,-82,0.4
154503,-77,0.471428571429
154504,-77,0.471428571429
154505,-74,0.514285714286
154506,-73,0.528571428571
154507,-73,0.528571428571
154508,-73,0.528571428571
154509,-72,0.542857142857
154510,-73,0.528571428571
154511,-74,0.514285714286
154512,-72,0.542857142857
154513,-85,0.357142857143
154514,-75,0.5
154515,-79,0.442857142857
154516,-79,0.442857142857
154517,-76,0.485714285714
154518,-74,0.514285714286
154519,-74,0.514285714286
154520,-75,0.5
154521,-74,0.514285714286
154522,-74,0.514285714286
154523,-73,0.528571428571
154524,-80,0.428571428571
154525,-76,0.485714285714
154526,-88,0.314285714286
154527,-74,0.514285714286
154528,-75,0.5
154529,-73,0.528571428571
154531,-75,0.5
154532,-77,0.471428571429
154533,-79,0.442857142857
154534,-73,0.528571428571
154535,-75,0.5
154536,-74,0.514285714286
154537,-74,0.514285714286
154538,-73,0.528571428571
154539,-73,0.528571428571
154540,-76,0.485714285714
154541,-75,0.5
154542,-73,0.528571428571
154543,-72,0.542857142857
154544,-73,0.528571428571
154545,-79,0.442857142857
154546,-73,0.528571428571
154547,-79,0.442857142857
154548,-75,0.5
154549,-74,0.514285714286
154550,-77,0.471428571429
154551,-76,0.485714285714
154552,-73,0.528571428571
154553,-75,0.5
154554,-76,0.485714285714
154555,-73,0.528571428571
154556,-74,0.514285714286
154557,-74,0.514285714286
154558,-74,0.514285714286
154559,-74,0.514285714286
154600,-75,0.5
154601,-75,0.5
154602,-78,0.457142857143
154603,-76,0.485714285714
154604,-75,0.5
154605,-81,0.414285714286
154606,-77,0.471428571429
154607,-77,0.471428571429
154608,-77,0.471428571429
154609,-73,0.528571428571
154610,-74,0.514285714286
154611,-74,0.514285714286
154612,-75,0.5
154613,-75,0.5
154614,-75,0.5
154615,-75,0.5
154616,-77,0.471428571429
154617,-78,0.457142857143
154618,-76,0.485714285714
