170240,-7 ,1.0
170241,-7 ,1.0
170242,-10,1.0
170243,-8 ,1.0
170244,-9 ,1.0
170245,-14,1.0
170246,-10,1.0
170247,-15,1.0
170248,-9 ,1.0
170249,-8 ,1.0
170250,-15,1.0
170252,-14,1.0
170253,-8 ,1.0
170254,-8 ,1.0
170255,-5 ,1.0
170256,-7 ,1.0
170257,-11,1.0
170258,-8 ,1.0
170259,-12,1.0
170300,-9 ,1.0
170301,-10,1.0
170302,-10,1.0
170303,-13,1.0
170304,-11,1.0
170305,-9 ,1.0
170306,-7 ,1.0
170307,-10,1.0
170308,-10,1.0
170309,-9 ,1.0
170310,-14,1.0
170311,-14,1.0
170312,-8 ,1.0
170313,-8 ,1.0
170314,-8 ,1.0
170315,-8 ,1.0
170316,-9 ,1.0
170317,-12,1.0
170318,-13,1.0
170319,-13,1.0
170320,-7 ,1.0
170321,-13,1.0
170322,-9 ,1.0
170323,-8 ,1.0
170324,-13,1.0
170325,-10,1.0
170326,-9 ,1.0
170327,-9 ,1.0
170328,-14,1.0
170329,-8 ,1.0
170330,-9 ,1.0
170331,-8 ,1.0
170332,-6 ,1.0
170333,-7 ,1.0
170334,-13,1.0
170335,-15,1.0
170336,-8 ,1.0
170337,-14,1.0
170338,-8 ,1.0
170339,-8 ,1.0
170340,-9 ,1.0
170341,-15,1.0
170342,-13,1.0
170343,-14,1.0
170344,-9 ,1.0
170345,-8 ,1.0
170346,-9 ,1.0
170348,-14,1.0
170349,-9 ,1.0
170350,-13,1.0
170351,-7 ,1.0
170352,-6 ,1.0
170353,-8 ,1.0
170354,-11,1.0
170355,-14,1.0
170356,-13,1.0
170357,-8 ,1.0
170358,-14,1.0
170359,-8 ,1.0
170400,-9 ,1.0
170401,-8 ,1.0
170402,-9 ,1.0
170403,-12,1.0
170404,-9 ,1.0
170405,-8 ,1.0
170406,-8 ,1.0
170407,-8 ,1.0
170408,-13,1.0
170409,-7 ,1.0
170410,-7 ,1.0
170411,-9 ,1.0
170412,-13,1.0
170413,-14,1.0
170414,-7 ,1.0
170415,-8 ,1.0
170416,-8 ,1.0
170417,-8 ,1.0
170418,-6 ,1.0
170419,-9 ,1.0
170420,-6 ,1.0
170421,-11,1.0
170422,-4 ,1.0
170423,-12,1.0
170424,-8 ,1.0
170425,-13,1.0
170426,-14,1.0
170427,-6 ,1.0
170428,-8 ,1.0
170429,-6 ,1.0
170430,-8 ,1.0
170431,-6 ,1.0
170432,-8 ,1.0
170433,-12,1.0
170434,-12,1.0
170435,-6 ,1.0
170436,-13,1.0
170437,-12,1.0
170438,-10,1.0
170439,-8 ,1.0
170440,-8 ,1.0
170441,-13,1.0
170442,-9 ,1.0
170443,-13,1.0
170444,-8 ,1.0
170446,-8 ,1.0
170447,-6 ,1.0
170448,-7 ,1.0
170449,-12,1.0
170450,-6 ,1.0
170451,-6 ,1.0
170452,-15,1.0
170453,-15,1.0
170454,-9 ,1.0
170455,-10,1.0
170456,-7 ,1.0
170457,-6 ,1.0
170458,-14,1.0
170459,-7 ,1.0
170500,-8 ,1.0
170501,-15,1.0
170502,-9 ,1.0
170503,-7 ,1.0
170504,-7 ,1.0
170505,-7 ,1.0
170506,-7 ,1.0
170507,-7 ,1.0
170508,-9 ,1.0
170509,-8 ,1.0
170510,-7 ,1.0
170511,-7 ,1.0
170512,-8 ,1.0
170513,-8 ,1.0
170514,-15,1.0
170515,-8 ,1.0
170516,-3 ,1.0
170517,-7 ,1.0
170518,-14,1.0
170519,-6 ,1.0
170520,-7 ,1.0
170521,-6 ,1.0
170522,-13,1.0
170523,-8 ,1.0
170524,-10,1.0
170525,-6 ,1.0
170526,-8 ,1.0
170527,-8 ,1.0
170528,-7 ,1.0
170529,-14,1.0
170530,-14,1.0
170531,-8 ,1.0
170532,-8 ,1.0
170533,-8 ,1.0
170534,-14,1.0
170535,-7 ,1.0
170536,-6 ,1.0
170537,-8 ,1.0
170538,-8 ,1.0
170539,-6 ,1.0
170540,-9 ,1.0
170541,-8 ,1.0
170542,-9 ,1.0
170544,-6 ,1.0
170545,-8 ,1.0
170546,-6 ,1.0
170547,-12,1.0
170548,-12,1.0
170549,-11,1.0
170550,-7 ,1.0
170551,-7 ,1.0
170552,-7 ,1.0
170553,-8 ,1.0
170554,-13,1.0
170555,-7 ,1.0
170556,-6 ,1.0
170557,-7 ,1.0
170558,-6 ,1.0
170559,-6 ,1.0
170600,-10,1.0
170601,-8 ,1.0
170602,-7 ,1.0
170603,-6 ,1.0
170604,-7 ,1.0
170605,-7 ,1.0
170606,-7 ,1.0
170607,-14,1.0
170608,-7 ,1.0
170609,-7 ,1.0
170610,-8 ,1.0
170611,-8 ,1.0
170612,-12,1.0
170613,-17,1.0
170614,-6 ,1.0
170615,-13,1.0
170616,-6 ,1.0
170617,-6 ,1.0
170618,-14,1.0
170619,-8 ,1.0
170620,-8 ,1.0
170621,-8 ,1.0
170622,-10,1.0
170623,-9 ,1.0
170624,-7 ,1.0
170625,-8 ,1.0
170626,-13,1.0
170627,-9 ,1.0
170628,-6 ,1.0
170629,-8 ,1.0
170630,-8 ,1.0
170631,-8 ,1.0
170632,-7 ,1.0
170633,-8 ,1.0
170634,-7 ,1.0
170635,-7 ,1.0
170636,-13,1.0
170637,-9 ,1.0
170638,-6 ,1.0
170639,-12,1.0
170640,-6 ,1.0
170642,-7 ,1.0
170643,-7 ,1.0
170644,-6 ,1.0
170645,-6 ,1.0
170646,-11,1.0
170647,-6 ,1.0
170648,-6 ,1.0
170649,-6 ,1.0
170650,-6 ,1.0
170651,-6 ,1.0
170652,-6 ,1.0
170653,-6 ,1.0
170654,-6 ,1.0
170655,-8 ,1.0
170656,-7 ,1.0
170657,-8 ,1.0
170658,-7 ,1.0
170659,-6 ,1.0
170700,-8 ,1.0
170701,-9 ,1.0
170702,-8 ,1.0
170703,-17,1.0
170704,-9 ,1.0
170705,-7 ,1.0
170706,-10,1.0
170707,-7 ,1.0
170708,-8 ,1.0
170709,-8 ,1.0
170710,-7 ,1.0
170711,-14,1.0
170712,-8 ,1.0
170713,-13,1.0
170714,-9 ,1.0
170715,-8 ,1.0
170716,-12,1.0
170717,-9 ,1.0
170718,-9 ,1.0
170719,-6 ,1.0
170720,-12,1.0
170721,-8 ,1.0
170722,-15,1.0
170723,-7 ,1.0
170724,-8 ,1.0
170725,-8 ,1.0
170726,-9 ,1.0
170727,-7 ,1.0
170728,-6 ,1.0
170729,-7 ,1.0
170730,-15,1.0
170732,-7 ,1.0
170733,-7 ,1.0
170734,-12,1.0
170735,-6 ,1.0
170736,-6 ,1.0
170737,-6 ,1.0
170738,-13,1.0
170739,-8 ,1.0
170740,-15,1.0
170741,-15,1.0
170742,-8 ,1.0
170743,-8 ,1.0
170744,-7 ,1.0
170745,-13,1.0
170746,-6 ,1.0
170747,-8 ,1.0
170748,-8 ,1.0
170749,-10,1.0
170750,-7 ,1.0
170751,-7 ,1.0
170752,-7 ,1.0
170753,-6 ,1.0
170754,-7 ,1.0
170755,-8 ,1.0
170756,-10,1.0
170757,-7 ,1.0
170758,-8 ,1.0
170759,-7 ,1.0
170800,-12,1.0
170801,-7 ,1.0
170802,-7 ,1.0
170803,-7 ,1.0
170804,-6 ,1.0
170805,-7 ,1.0
170806,-6 ,1.0
170807,-7 ,1.0
170808,-6 ,1.0
170809,-8 ,1.0
170810,-7 ,1.0
170811,-11,1.0
170812,-6 ,1.0
170813,-7 ,1.0
170814,-8 ,1.0
170815,-8 ,1.0
170816,-10,1.0
170817,-7 ,1.0
170818,-6 ,1.0
170819,-10,1.0
170820,-8 ,1.0
170821,-13,1.0
170822,-9 ,1.0
170823,-14,1.0
170824,-14,1.0
170825,-8 ,1.0
170826,-8 ,1.0
170827,-7 ,1.0
170828,-7 ,1.0
170829,-13,1.0
170831,-7 ,1.0
170832,-9 ,1.0
170833,-13,1.0
170834,-6 ,1.0
170835,-6 ,1.0
170836,-7 ,1.0
170837,-7 ,1.0
170838,-6 ,1.0
170839,-6 ,1.0
170840,-8 ,1.0
170841,-8 ,1.0
170842,-7 ,1.0
170843,-7 ,1.0
170844,-8 ,1.0
170845,-12,1.0
170846,-8 ,1.0
170847,-7 ,1.0
170848,-8 ,1.0
170849,-10,1.0
170850,-7 ,1.0
170851,-12,1.0
170852,-7 ,1.0
170853,-7 ,1.0
170854,-6 ,1.0
170855,-7 ,1.0
170856,-7 ,1.0
170857,-7 ,1.0
170858,-7 ,1.0
170859,-8 ,1.0
170900,-8 ,1.0
170901,-7 ,1.0
170902,-8 ,1.0
170903,-7 ,1.0
170904,-9 ,1.0
170905,-9 ,1.0
170906,-7 ,1.0
170907,-7 ,1.0
170908,-5 ,1.0
170909,-11,1.0
170910,-6 ,1.0
170911,-7 ,1.0
170912,-7 ,1.0
170913,-11,1.0
170914,-5 ,1.0
170915,-7 ,1.0
170916,-4 ,1.0
170917,-15,1.0
170918,-13,1.0
170919,-13,1.0
170920,-7 ,1.0
170921,-12,1.0
170922,-10,1.0
170923,-14,1.0
170924,-8 ,1.0
170925,-9 ,1.0
170926,-8 ,1.0
170928,-7 ,1.0
170929,-9 ,1.0
170930,-8 ,1.0
170931,-7 ,1.0
170932,-7 ,1.0
170933,-10,1.0
170934,-7 ,1.0
170935,-9 ,1.0
170936,-9 ,1.0
170937,-9 ,1.0
170938,-9 ,1.0
170939,-10,1.0
170940,-17,1.0
170941,-8 ,1.0
170942,-10,1.0
170943,-15,1.0
170944,-7 ,1.0
170945,-8 ,1.0
170946,-15,1.0
170947,-8 ,1.0
170948,-9 ,1.0
170949,-8 ,1.0
170950,-14,1.0
170951,-9 ,1.0
170952,-9 ,1.0
170953,-7 ,1.0
170954,-9 ,1.0
170955,-8 ,1.0
170956,-13,1.0
170957,-8 ,1.0
170958,-13,1.0
170959,-7 ,1.0
171000,-7 ,1.0
171001,-7 ,1.0
171002,-12,1.0
171003,-8 ,1.0
171004,-7 ,1.0
171005,-8 ,1.0
171006,-7 ,1.0
171007,-8 ,1.0
171008,-7 ,1.0
171009,-7 ,1.0
171010,-8 ,1.0
171011,-8 ,1.0
171012,-7 ,1.0
171013,-13,1.0
171014,-7 ,1.0
171015,-8 ,1.0
171016,-8 ,1.0
171017,-8 ,1.0
171018,-13,1.0
171019,-7 ,1.0
171020,-7 ,1.0
171021,-8 ,1.0
171022,-13,1.0
171023,-13,1.0
171024,-9 ,1.0
171026,-13,1.0
171027,-7 ,1.0
171028,-7 ,1.0
171029,-6 ,1.0
171030,-7 ,1.0
171031,-8 ,1.0
171032,-7 ,1.0
171033,-6 ,1.0
171034,-7 ,1.0
171035,-7 ,1.0
171036,-13,1.0
171037,-6 ,1.0
171038,-9 ,1.0
171039,-10,1.0
171040,-13,1.0
171041,-5 ,1.0
171042,-13,1.0
171043,-4 ,1.0
171044,-6 ,1.0
171045,-6 ,1.0
171046,-12,1.0
171047,-6 ,1.0
171048,-7 ,1.0
171049,-6 ,1.0
171050,-6 ,1.0
171051,-6 ,1.0
171052,-3 ,1.0
171053,-5 ,1.0
171054,-5 ,1.0
171055,-4 ,1.0
171056,-9 ,1.0
171057,-5 ,1.0
171058,-6 ,1.0
171059,-8 ,1.0
171100,-8 ,1.0
171101,-8 ,1.0
171102,-8 ,1.0
171103,-8 ,1.0
171104,-6 ,1.0
171105,-7 ,1.0
171106,-8 ,1.0
171107,-13,1.0
171108,-9 ,1.0
171109,-9 ,1.0
171110,-4 ,1.0
171111,-5 ,1.0
171112,-5 ,1.0
171113,-11,1.0
171114,-8 ,1.0
171115,-7 ,1.0
171116,-8 ,1.0
171117,-5 ,1.0
171118,-8 ,1.0
171119,-13,1.0
171121,-11,1.0
171122,-6 ,1.0
171123,-11,1.0
171124,-6 ,1.0
171125,-7 ,1.0
171126,-12,1.0
171127,-8 ,1.0
171128,-8 ,1.0
171129,-8 ,1.0
171130,-9 ,1.0
171131,-8 ,1.0
171132,-8 ,1.0
171133,-8 ,1.0
171134,-8 ,1.0
171135,-8 ,1.0
171136,-7 ,1.0
171137,-8 ,1.0
171138,-8 ,1.0
171139,-13,1.0
171140,-9 ,1.0
171141,-8 ,1.0
171142,-6 ,1.0
171143,-9 ,1.0
171144,-8 ,1.0
171145,-13,1.0
171146,-13,1.0
171147,-12,1.0
171148,-7 ,1.0
171149,-7 ,1.0
171150,-13,1.0
171151,-13,1.0
171152,-12,1.0
171153,-7 ,1.0
171154,-6 ,1.0
171155,-7 ,1.0
171156,-8 ,1.0
171157,-7 ,1.0
171158,-6 ,1.0
171159,-6 ,1.0
171200,-18,1.0
171201,-6 ,1.0
171202,-14,1.0
171203,-13,1.0
171204,-7 ,1.0
171205,-7 ,1.0
171206,-8 ,1.0
171207,-7 ,1.0
171208,-8 ,1.0
171209,-8 ,1.0
171210,-8 ,1.0
171211,-7 ,1.0
171212,-12,1.0
171213,-13,1.0
171214,-7 ,1.0
171215,-8 ,1.0
171216,-8 ,1.0
171217,-8 ,1.0
171218,-10,1.0
171220,-8 ,1.0
171221,-8 ,1.0
171222,-9 ,1.0
171223,-8 ,1.0
171224,-8 ,1.0
171225,-13,1.0
171226,-7 ,1.0
171227,-9 ,1.0
171228,-8 ,1.0
171229,-7 ,1.0
171230,-13,1.0
171231,-8 ,1.0
171232,-13,1.0
171233,-8 ,1.0
171234,-12,1.0
171235,-12,1.0
171236,-7 ,1.0
171237,-7 ,1.0
171238,-10,1.0
171239,-14,1.0
171240,-9 ,1.0
171241,-8 ,1.0
171242,-11,1.0
171243,-12,1.0
171244,-8 ,1.0
171245,-7 ,1.0
171246,-7 ,1.0
171247,-13,1.0
171248,-7 ,1.0
171249,-13,1.0
171250,-7 ,1.0
171251,-7 ,1.0
171252,-9 ,1.0
171253,-9 ,1.0
171254,-15,1.0
171255,-7 ,1.0
171256,-6 ,1.0
171257,-11,1.0
171258,-11,1.0
171259,-48,0.885714285714
171300,-12,1.0
171301,-12,1.0
171302,-11,1.0
171303,-11,1.0
171304,-13,1.0
171305,-6 ,1.0
171306,-14,1.0
171307,-9 ,1.0
171308,-8 ,1.0
171309,-7 ,1.0
171310,-8 ,1.0
171311,-8 ,1.0
171312,-8 ,1.0
171313,-8 ,1.0
171314,-9 ,1.0
171315,-6 ,1.0
171317,-13,1.0
171318,-8 ,1.0
171319,-8 ,1.0
171320,-13,1.0
171321,-7 ,1.0
171322,-7 ,1.0
171323,-7 ,1.0
171324,-12,1.0
171325,-6 ,1.0
171326,-12,1.0
171327,-5 ,1.0
171328,-6 ,1.0
171329,-6 ,1.0
171330,-5 ,1.0
171331,-5 ,1.0
171332,-6 ,1.0
171333,-6 ,1.0
171334,-6 ,1.0
171335,-6 ,1.0
171336,-11,1.0
171337,-5 ,1.0
171338,-8 ,1.0
171339,-7 ,1.0
171340,-9 ,1.0
171341,-8 ,1.0
171342,-8 ,1.0
171343,-7 ,1.0
171344,-7 ,1.0
171345,-8 ,1.0
171346,-7 ,1.0
171347,-8 ,1.0
171348,-7 ,1.0
171349,-7 ,1.0
171350,-13,1.0
171351,-7 ,1.0
171352,-10,1.0
171353,-8 ,1.0
171354,-12,1.0
171355,-23,1.0
171356,-6 ,1.0
171357,-6 ,1.0
171358,-8 ,1.0
171359,-7 ,1.0
171400,-10,1.0
171401,-5 ,1.0
171402,-6 ,1.0
171403,-12,1.0
171404,-8 ,1.0
171405,-7 ,1.0
171406,-10,1.0
171407,-14,1.0
171408,-13,1.0
171409,-7 ,1.0
171410,-8 ,1.0
171412,-14,1.0
171413,-8 ,1.0
171414,-14,1.0
171415,-8 ,1.0
171416,-7 ,1.0
171417,-9 ,1.0
171418,-8 ,1.0
171419,-6 ,1.0
171420,-7 ,1.0
171421,-7 ,1.0
171422,-8 ,1.0
171423,-6 ,1.0
171424,-8 ,1.0
171425,-7 ,1.0
171426,-12,1.0
171427,-12,1.0
171428,-6 ,1.0
171429,-7 ,1.0
171430,-12,1.0
171431,-11,1.0
171432,-7 ,1.0
171433,-7 ,1.0
171434,-5 ,1.0
171435,-6 ,1.0
171436,-7 ,1.0
171437,-8 ,1.0
171438,-8 ,1.0
171439,-8 ,1.0
171440,-8 ,1.0
171441,-9 ,1.0
171442,-13,1.0
171443,-8 ,1.0
171444,-8 ,1.0
171445,-8 ,1.0
171446,-10,1.0
171447,-7 ,1.0
171448,-13,1.0
171449,-7 ,1.0
171450,-6 ,1.0
171451,-6 ,1.0
171452,-8 ,1.0
171453,-8 ,1.0
171454,-7 ,1.0
171455,-6 ,1.0
171456,-8 ,1.0
171457,-7 ,1.0
171458,-6 ,1.0
171459,-12,1.0
171500,-12,1.0
171501,-13,1.0
171502,-6 ,1.0
171503,-12,1.0
171504,-5 ,1.0
171505,-8 ,1.0
171506,-8 ,1.0
171507,-9 ,1.0
171508,-12,1.0
171510,-7 ,1.0
171511,-7 ,1.0
171512,-8 ,1.0
171513,-7 ,1.0
171514,-7 ,1.0
171515,-8 ,1.0
171516,-14,1.0
171517,-14,1.0
171518,-9 ,1.0
171519,-10,1.0
171520,-5 ,1.0
171521,-6 ,1.0
171522,-11,1.0
171523,-6 ,1.0
171524,-7 ,1.0
171525,-8 ,1.0
171526,-8 ,1.0
171527,-13,1.0
171528,-8 ,1.0
171529,-8 ,1.0
171530,-9 ,1.0
171531,-8 ,1.0
171532,-13,1.0
171533,-14,1.0
171534,-7 ,1.0
171535,-8 ,1.0
171536,-13,1.0
171537,-8 ,1.0
171538,-7 ,1.0
171539,-10,1.0
171540,-8 ,1.0
171541,-8 ,1.0
171542,-8 ,1.0
171543,-6 ,1.0
171544,-13,1.0
171545,-8 ,1.0
171546,-14,1.0
171547,-8 ,1.0
171548,-10,1.0
171549,-7 ,1.0
171550,-12,1.0
171551,-13,1.0
171552,-9 ,1.0
171553,-10,1.0
171554,-9 ,1.0
171555,-9 ,1.0
171556,-16,1.0
171557,-6 ,1.0
171558,-6 ,1.0
171559,-6 ,1.0
171600,-12,1.0
171601,-6 ,1.0
171602,-7 ,1.0
171603,-5 ,1.0
171604,-5 ,1.0
171606,-7 ,1.0
171607,-8 ,1.0
171608,-7 ,1.0
171609,-6 ,1.0
171610,-6 ,1.0
171611,-5 ,1.0
171612,-12,1.0
171613,-4 ,1.0
171614,-4 ,1.0
171615,-10,1.0
171616,-11,1.0
171617,-6 ,1.0
171618,-8 ,1.0
171619,-4 ,1.0
171620,-10,1.0
171621,-13,1.0
171622,-5 ,1.0
171623,-20,1.0
171624,-5 ,1.0
171625,-3 ,1.0
171626,-4 ,1.0
171627,-5 ,1.0
171628,-7 ,1.0
171629,-4 ,1.0
171630,-19,1.0
171631,-4 ,1.0
171632,-6 ,1.0
171633,-7 ,1.0
171634,-9 ,1.0
171635,-7 ,1.0
171636,-8 ,1.0
171637,-6 ,1.0
171638,-8 ,1.0
171639,-8 ,1.0
171640,-8 ,1.0
171641,-10,1.0
171642,-9 ,1.0
171643,-9 ,1.0
171644,-7 ,1.0
171645,-12,1.0
171646,-7 ,1.0
171647,-12,1.0
171648,-14,1.0
171649,-13,1.0
171650,-7 ,1.0
171651,-10,1.0
171652,-12,1.0
171653,-13,1.0
171654,-7 ,1.0
171655,-11,1.0
171656,-3 ,1.0
171657,-5 ,1.0
171658,-6 ,1.0
171659,-6 ,1.0
171700,-6 ,1.0
171701,-5 ,1.0
171702,-6 ,1.0
171704,-11,1.0
171705,-11,1.0
171706,-5 ,1.0
171707,-5 ,1.0
171708,-4 ,1.0
171709,-8 ,1.0
171710,-4 ,1.0
171711,-4 ,1.0
171712,-3 ,1.0
171713,-6 ,1.0
171714,-5 ,1.0
171715,-5 ,1.0
171716,-4 ,1.0
171717,-10,1.0
171718,-5 ,1.0
171719,-14,1.0
171720,-9 ,1.0
171721,-6 ,1.0
171722,-7 ,1.0
171723,-8 ,1.0
171724,-7 ,1.0
171725,-5 ,1.0
171726,-8 ,1.0
171727,-11,1.0
171728,-7 ,1.0
171729,-7 ,1.0
171730,-10,1.0
171731,-6 ,1.0
171732,-7 ,1.0
171733,-7 ,1.0
171734,-7 ,1.0
171735,-7 ,1.0
171736,-7 ,1.0
171737,-9 ,1.0
171738,-11,1.0
171739,-8 ,1.0
171740,-14,1.0
171741,-13,1.0
171742,-7 ,1.0
171743,-12,1.0
171744,-7 ,1.0
171745,-5 ,1.0
171746,-7 ,1.0
171747,-13,1.0
171748,-8 ,1.0
171749,-8 ,1.0
171750,-13,1.0
171751,-13,1.0
171752,-8 ,1.0
171753,-8 ,1.0
171754,-7 ,1.0
171755,-8 ,1.0
171756,-10,1.0
171757,-9 ,1.0
171758,-8 ,1.0
171759,-6 ,1.0
171800,-15,1.0
171801,-7 ,1.0
171802,-7 ,1.0
171804,-14,1.0
171805,-7 ,1.0
171806,-8 ,1.0
171807,-8 ,1.0
171808,-14,1.0
171809,-6 ,1.0
171810,-13,1.0
