180027,-59,0.728571428571
180028,-59,0.728571428571
180029,-60,0.714285714286
180030,-63,0.671428571429
180031,-60,0.714285714286
180032,-63,0.671428571429
180033,-57,0.757142857143
180034,-58,0.742857142857
180035,-60,0.714285714286
180036,-62,0.685714285714
180037,-62,0.685714285714
180038,-60,0.714285714286
180039,-55,0.785714285714
180040,-61,0.7
180041,-61,0.7
180042,-56,0.771428571429
180043,-55,0.785714285714
180044,-55,0.785714285714
180045,-54,0.8
180046,-61,0.7
180047,-58,0.742857142857
180048,-60,0.714285714286
180049,-58,0.742857142857
180050,-60,0.714285714286
180051,-60,0.714285714286
180052,-61,0.7
180053,-56,0.771428571429
180054,-61,0.7
180055,-59,0.728571428571
180056,-58,0.742857142857
180057,-61,0.7
180058,-59,0.728571428571
180059,-57,0.757142857143
180100,-57,0.757142857143
180101,-57,0.757142857143
180102,-61,0.7
180103,-61,0.7
180104,-56,0.771428571429
180105,-57,0.757142857143
180107,-55,0.785714285714
180108,-58,0.742857142857
180109,-56,0.771428571429
180110,-59,0.728571428571
180111,-55,0.785714285714
180112,-53,0.814285714286
180113,-56,0.771428571429
180114,-54,0.8
180115,-56,0.771428571429
180116,-59,0.728571428571
180117,-61,0.7
180118,-57,0.757142857143
180119,-61,0.7
180120,-62,0.685714285714
180121,-54,0.8
180122,-56,0.771428571429
180123,-56,0.771428571429
180124,-63,0.671428571429
180125,-60,0.714285714286
180126,-63,0.671428571429
180127,-63,0.671428571429
180128,-60,0.714285714286
180129,-67,0.614285714286
180130,-56,0.771428571429
180131,-58,0.742857142857
180132,-56,0.771428571429
180133,-56,0.771428571429
180134,-61,0.7
180135,-58,0.742857142857
180136,-60,0.714285714286
180137,-58,0.742857142857
180138,-64,0.657142857143
180139,-62,0.685714285714
180140,-61,0.7
180141,-54,0.8
180142,-60,0.714285714286
180143,-63,0.671428571429
180144,-63,0.671428571429
180145,-61,0.7
180146,-65,0.642857142857
180147,-64,0.657142857143
180148,-55,0.785714285714
180149,-56,0.771428571429
180150,-58,0.742857142857
180151,-55,0.785714285714
180152,-55,0.785714285714
180153,-55,0.785714285714
180154,-55,0.785714285714
180155,-58,0.742857142857
180156,-65,0.642857142857
180157,-61,0.7
180159,-61,0.7
180200,-63,0.671428571429
180201,-64,0.657142857143
180202,-64,0.657142857143
180203,-56,0.771428571429
180204,-60,0.714285714286
180205,-65,0.642857142857
180206,-67,0.614285714286
180207,-63,0.671428571429
180208,-66,0.628571428571
180209,-64,0.657142857143
180210,-62,0.685714285714
180211,-58,0.742857142857
180212,-54,0.8
180213,-59,0.728571428571
180214,-61,0.7
180215,-64,0.657142857143
180216,-62,0.685714285714
180217,-65,0.642857142857
180218,-65,0.642857142857
180219,-70,0.571428571429
180220,-65,0.642857142857
180221,-71,0.557142857143
180222,-67,0.614285714286
180223,-64,0.657142857143
180224,-66,0.628571428571
180225,-69,0.585714285714
180226,-66,0.628571428571
180227,-65,0.642857142857
180228,-62,0.685714285714
180229,-65,0.642857142857
180230,-64,0.657142857143
180231,-64,0.657142857143
180232,-69,0.585714285714
180233,-66,0.628571428571
180234,-68,0.6
180235,-68,0.6
180236,-67,0.614285714286
180237,-69,0.585714285714
180238,-68,0.6
180239,-72,0.542857142857
180240,-75,0.5
180241,-73,0.528571428571
180242,-67,0.614285714286
180243,-67,0.614285714286
180244,-72,0.542857142857
180245,-71,0.557142857143
180246,-68,0.6
180247,-70,0.571428571429
180248,-72,0.542857142857
180249,-70,0.571428571429
180250,-70,0.571428571429
180251,-70,0.571428571429
180252,-70,0.571428571429
180254,-75,0.5
180255,-72,0.542857142857
180256,-72,0.542857142857
180257,-72,0.542857142857
180258,-72,0.542857142857
180259,-71,0.557142857143
180300,-73,0.528571428571
180301,-73,0.528571428571
180302,-73,0.528571428571
180303,-73,0.528571428571
180304,-73,0.528571428571
180305,-73,0.528571428571
180306,-73,0.528571428571
180307,-73,0.528571428571
180308,-73,0.528571428571
180309,-74,0.514285714286
180310,-71,0.557142857143
180311,-71,0.557142857143
180312,-71,0.557142857143
180313,-71,0.557142857143
180314,-71,0.557142857143
180315,-69,0.585714285714
180316,-69,0.585714285714
180317,-69,0.585714285714
180318,-69,0.585714285714
180319,-69,0.585714285714
180320,-69,0.585714285714
180321,-69,0.585714285714
180322,-69,0.585714285714
180323,-69,0.585714285714
180324,-69,0.585714285714
180325,-69,0.585714285714
180326,-69,0.585714285714
180327,-69,0.585714285714
180328,-69,0.585714285714
180329,-69,0.585714285714
180330,-69,0.585714285714
180331,,
180332,,
180333,,
180334,,
180335,,
180336,,
180337,,
180338,,
180339,,
180340,,
180342,,
180343,,
180344,,
180345,,
180346,,
180347,,
180348,,
180349,,
180350,,
180351,,
180352,,
180353,,
180354,-75,0.5
180355,-72,0.542857142857
180356,-70,0.571428571429
180357,-75,0.5
180358,-72,0.542857142857
180359,-70,0.571428571429
180400,-70,0.571428571429
180401,-69,0.585714285714
180402,-69,0.585714285714
180403,-74,0.514285714286
180404,-80,0.428571428571
180405,-77,0.471428571429
180406,-77,0.471428571429
180407,-75,0.5
180408,-68,0.6
180409,-73,0.528571428571
180410,-68,0.6
180411,-70,0.571428571429
180412,-68,0.6
180413,-74,0.514285714286
180414,-73,0.528571428571
180415,-74,0.514285714286
180416,-70,0.571428571429
180417,-76,0.485714285714
180418,-73,0.528571428571
180419,-78,0.457142857143
180420,-78,0.457142857143
180421,-74,0.514285714286
180422,-78,0.457142857143
180423,-76,0.485714285714
180424,-77,0.471428571429
180425,-76,0.485714285714
180426,-76,0.485714285714
180427,-76,0.485714285714
180428,-72,0.542857142857
180429,-76,0.485714285714
180431,-72,0.542857142857
180432,-70,0.571428571429
180433,-73,0.528571428571
180434,-71,0.557142857143
180435,-74,0.514285714286
180436,-75,0.5
180437,-75,0.5
180438,-73,0.528571428571
180439,-67,0.614285714286
180440,-67,0.614285714286
180441,-67,0.614285714286
180442,-68,0.6
180443,-77,0.471428571429
180444,-75,0.5
180445,-74,0.514285714286
180446,-70,0.571428571429
180447,-73,0.528571428571
180448,-73,0.528571428571
180449,-74,0.514285714286
180450,-74,0.514285714286
180451,-72,0.542857142857
180452,-70,0.571428571429
180453,-75,0.5
180454,-73,0.528571428571
180455,-75,0.5
180456,-72,0.542857142857
180457,-74,0.514285714286
180458,-73,0.528571428571
180459,-72,0.542857142857
180500,-75,0.5
180501,-72,0.542857142857
180502,-78,0.457142857143
180503,-74,0.514285714286
180504,-76,0.485714285714
180505,-72,0.542857142857
180506,-77,0.471428571429
180507,-73,0.528571428571
180508,-77,0.471428571429
180509,-69,0.585714285714
180510,-73,0.528571428571
180511,-74,0.514285714286
180512,-72,0.542857142857
180513,-73,0.528571428571
180514,-72,0.542857142857
180515,-74,0.514285714286
180516,-73,0.528571428571
180517,-72,0.542857142857
180518,-75,0.5
180519,-76,0.485714285714
180520,-75,0.5
180521,-74,0.514285714286
180522,-72,0.542857142857
180523,-78,0.457142857143
180525,-76,0.485714285714
180526,-77,0.471428571429
180527,-75,0.5
180528,-75,0.5
180529,-75,0.5
180530,-71,0.557142857143
180531,-71,0.557142857143
180532,-74,0.514285714286
180533,-77,0.471428571429
180534,-76,0.485714285714
180535,-76,0.485714285714
180536,-77,0.471428571429
180537,-80,0.428571428571
180538,-77,0.471428571429
180539,-76,0.485714285714
180540,-77,0.471428571429
180541,-75,0.5
180542,-78,0.457142857143
180543,-76,0.485714285714
180544,-74,0.514285714286
180545,-75,0.5
180546,-72,0.542857142857
180547,-76,0.485714285714
180548,-76,0.485714285714
180549,-79,0.442857142857
180550,-71,0.557142857143
180551,-73,0.528571428571
180552,-80,0.428571428571
180553,-77,0.471428571429
180554,-78,0.457142857143
180555,-77,0.471428571429
180556,-78,0.457142857143
180557,-77,0.471428571429
180558,-78,0.457142857143
180559,-76,0.485714285714
180600,-76,0.485714285714
180601,-75,0.5
180602,-77,0.471428571429
180603,-71,0.557142857143
180604,-75,0.5
180605,-73,0.528571428571
180606,-74,0.514285714286
180607,-73,0.528571428571
180608,-73,0.528571428571
180609,-76,0.485714285714
180610,-76,0.485714285714
180611,-74,0.514285714286
180612,-74,0.514285714286
180613,-72,0.542857142857
180614,-77,0.471428571429
180616,-77,0.471428571429
180617,-73,0.528571428571
180618,-74,0.514285714286
180619,-76,0.485714285714
180620,-73,0.528571428571
180621,-79,0.442857142857
180622,-74,0.514285714286
180623,-65,0.642857142857
180624,-73,0.528571428571
180625,-75,0.5
180626,-75,0.5
180627,-73,0.528571428571
180628,-78,0.457142857143
180629,-69,0.585714285714
180630,-75,0.5
180631,-75,0.5
180632,-76,0.485714285714
180633,-75,0.5
180634,-73,0.528571428571
180635,-79,0.442857142857
180636,-75,0.5
180637,-74,0.514285714286
180638,-75,0.5
180639,-74,0.514285714286
180640,-78,0.457142857143
180641,-71,0.557142857143
180642,-77,0.471428571429
180643,-73,0.528571428571
180644,-76,0.485714285714
180645,-73,0.528571428571
180646,-74,0.514285714286
180647,-74,0.514285714286
180648,-73,0.528571428571
180649,-76,0.485714285714
180650,-74,0.514285714286
180651,-74,0.514285714286
180652,-77,0.471428571429
180653,-77,0.471428571429
180654,-76,0.485714285714
180655,-75,0.5
180656,-69,0.585714285714
180657,-69,0.585714285714
180658,-71,0.557142857143
180659,-72,0.542857142857
180700,-74,0.514285714286
180701,-74,0.514285714286
180702,-73,0.528571428571
180703,-76,0.485714285714
180704,-73,0.528571428571
180706,-75,0.5
180707,-75,0.5
180708,-73,0.528571428571
180709,-71,0.557142857143
180710,-71,0.557142857143
180711,-70,0.571428571429
180712,-77,0.471428571429
180713,-73,0.528571428571
180714,-74,0.514285714286
180715,-76,0.485714285714
180716,-75,0.5
180717,-74,0.514285714286
180718,-74,0.514285714286
180719,-74,0.514285714286
180720,-74,0.514285714286
180721,-71,0.557142857143
180722,-70,0.571428571429
180723,-74,0.514285714286
180724,-76,0.485714285714
180725,-75,0.5
180726,-73,0.528571428571
180727,-78,0.457142857143
180728,-76,0.485714285714
180729,-77,0.471428571429
180730,-78,0.457142857143
180731,-74,0.514285714286
180732,-76,0.485714285714
180733,-77,0.471428571429
180734,-79,0.442857142857
180735,-75,0.5
180736,-80,0.428571428571
180737,-77,0.471428571429
180738,-75,0.5
180739,-76,0.485714285714
180740,-77,0.471428571429
180741,-75,0.5
180742,-76,0.485714285714
180743,-77,0.471428571429
180744,-78,0.457142857143
180745,-74,0.514285714286
180746,-68,0.6
180747,-66,0.628571428571
180748,-69,0.585714285714
180749,-75,0.5
180750,-77,0.471428571429
180751,-75,0.5
180753,-82,0.4
180754,-74,0.514285714286
180755,-74,0.514285714286
180756,-69,0.585714285714
180757,-73,0.528571428571
180758,-71,0.557142857143
180759,-71,0.557142857143
180800,-73,0.528571428571
180801,-75,0.5
180802,-75,0.5
180803,-73,0.528571428571
180804,-73,0.528571428571
180805,-76,0.485714285714
180806,-72,0.542857142857
180807,-70,0.571428571429
180808,-73,0.528571428571
180809,-72,0.542857142857
180810,-70,0.571428571429
180811,-68,0.6
180812,-72,0.542857142857
180813,-72,0.542857142857
180814,-74,0.514285714286
180815,-71,0.557142857143
180816,-69,0.585714285714
180817,-72,0.542857142857
180818,-70,0.571428571429
180819,-68,0.6
180820,-73,0.528571428571
180821,-77,0.471428571429
180822,-77,0.471428571429
180823,-78,0.457142857143
180824,-78,0.457142857143
180825,-76,0.485714285714
180826,-77,0.471428571429
180827,-79,0.442857142857
180828,-79,0.442857142857
180829,-76,0.485714285714
180830,-78,0.457142857143
180831,-77,0.471428571429
180832,-77,0.471428571429
180833,-74,0.514285714286
180834,-74,0.514285714286
180835,-77,0.471428571429
180836,-76,0.485714285714
180837,-77,0.471428571429
180838,-75,0.5
180839,-74,0.514285714286
180840,-75,0.5
180841,-75,0.5
180842,-74,0.514285714286
180844,-77,0.471428571429
180845,-77,0.471428571429
180846,-75,0.5
180847,-76,0.485714285714
180848,-76,0.485714285714
180849,-76,0.485714285714
180850,-76,0.485714285714
180851,-73,0.528571428571
180852,-73,0.528571428571
180853,-78,0.457142857143
180854,-78,0.457142857143
180855,-74,0.514285714286
180856,-78,0.457142857143
180857,-78,0.457142857143
180858,-77,0.471428571429
180859,-76,0.485714285714
180900,-75,0.5
180901,-75,0.5
180902,-75,0.5
180903,-71,0.557142857143
180904,-72,0.542857142857
180905,-74,0.514285714286
180906,-76,0.485714285714
180907,-75,0.5
180908,-75,0.5
180909,-77,0.471428571429
180910,-75,0.5
180911,-71,0.557142857143
180912,-77,0.471428571429
180913,-77,0.471428571429
180914,-74,0.514285714286
180915,-75,0.5
180916,-77,0.471428571429
180917,-74,0.514285714286
180918,-74,0.514285714286
180919,-76,0.485714285714
180920,-77,0.471428571429
180921,-77,0.471428571429
180922,-74,0.514285714286
180923,-72,0.542857142857
180924,-74,0.514285714286
180925,-75,0.5
180926,-72,0.542857142857
180927,-75,0.5
180928,-78,0.457142857143
180929,-74,0.514285714286
180930,-76,0.485714285714
180931,-74,0.514285714286
180933,-72,0.542857142857
180934,-77,0.471428571429
180935,-72,0.542857142857
180936,-70,0.571428571429
180937,-68,0.6
180938,-68,0.6
180939,-72,0.542857142857
180940,-70,0.571428571429
180941,-68,0.6
180942,-68,0.6
180943,-69,0.585714285714
180944,-67,0.614285714286
180945,-69,0.585714285714
180946,-68,0.6
180947,-68,0.6
180948,-69,0.585714285714
180949,-69,0.585714285714
180950,-70,0.571428571429
180951,-70,0.571428571429
180952,-71,0.557142857143
180953,-70,0.571428571429
180954,-69,0.585714285714
180955,-68,0.6
180956,-68,0.6
180957,-68,0.6
180958,-68,0.6
180959,-68,0.6
181000,-68,0.6
181001,-69,0.585714285714
181002,-70,0.571428571429
181003,-71,0.557142857143
181004,-74,0.514285714286
181005,-72,0.542857142857
181006,-74,0.514285714286
181007,-74,0.514285714286
181008,-71,0.557142857143
181009,-71,0.557142857143
181010,-71,0.557142857143
181011,-73,0.528571428571
181012,-73,0.528571428571
181013,-73,0.528571428571
181014,-73,0.528571428571
181015,-78,0.457142857143
181016,-74,0.514285714286
181017,-70,0.571428571429
181018,-72,0.542857142857
181019,-73,0.528571428571
181020,-71,0.557142857143
181021,-73,0.528571428571
181022,-73,0.528571428571
181023,-72,0.542857142857
181025,-71,0.557142857143
181026,-72,0.542857142857
181027,-72,0.542857142857
181028,-71,0.557142857143
181029,-74,0.514285714286
181030,-71,0.557142857143
181031,-72,0.542857142857
181032,-75,0.5
181033,-70,0.571428571429
181034,-69,0.585714285714
181035,-69,0.585714285714
181036,-71,0.557142857143
181037,-73,0.528571428571
181038,-70,0.571428571429
181039,-70,0.571428571429
181040,-69,0.585714285714
181041,-69,0.585714285714
181042,-74,0.514285714286
181043,-71,0.557142857143
181044,-69,0.585714285714
181045,-69,0.585714285714
181046,-69,0.585714285714
181047,-68,0.6
181048,-68,0.6
181049,-70,0.571428571429
181050,-71,0.557142857143
181051,-67,0.614285714286
181052,-68,0.6
181053,-71,0.557142857143
181054,-69,0.585714285714
181055,-70,0.571428571429
181056,-67,0.614285714286
181057,-72,0.542857142857
181058,-68,0.6
181059,-68,0.6
181100,-69,0.585714285714
181101,-69,0.585714285714
181102,-68,0.6
181103,-72,0.542857142857
181104,-69,0.585714285714
181105,-71,0.557142857143
181106,-71,0.557142857143
181107,-69,0.585714285714
181108,-70,0.571428571429
181109,-69,0.585714285714
181110,-66,0.628571428571
181111,-68,0.6
181112,-68,0.6
181113,-72,0.542857142857
181114,-75,0.5
181115,-70,0.571428571429
181116,-71,0.557142857143
181118,-71,0.557142857143
181119,-72,0.542857142857
181120,-72,0.542857142857
181121,-75,0.5
181122,-76,0.485714285714
181123,-76,0.485714285714
