212905,-65,0.642857142857
212906,-64,0.657142857143
212907,-62,0.685714285714
212908,-63,0.671428571429
212909,-65,0.642857142857
212910,-65,0.642857142857
212911,-65,0.642857142857
212912,-65,0.642857142857
212913,-60,0.714285714286
212914,-56,0.771428571429
212916,-58,0.742857142857
212917,-60,0.714285714286
212918,-62,0.685714285714
212919,-61,0.7
212920,-59,0.728571428571
212921,-58,0.742857142857
212922,-61,0.7
212923,-62,0.685714285714
212924,-64,0.657142857143
212925,-64,0.657142857143
212926,-66,0.628571428571
212927,-63,0.671428571429
212928,-61,0.7
212929,-63,0.671428571429
212930,-63,0.671428571429
212931,-66,0.628571428571
212932,-65,0.642857142857
212933,-63,0.671428571429
212934,-67,0.614285714286
212935,-63,0.671428571429
212936,-65,0.642857142857
212937,-65,0.642857142857
212938,-65,0.642857142857
212939,-66,0.628571428571
212940,-65,0.642857142857
212941,-62,0.685714285714
212942,-64,0.657142857143
212943,-61,0.7
212944,-62,0.685714285714
212945,-62,0.685714285714
212946,-64,0.657142857143
212947,-65,0.642857142857
212948,-65,0.642857142857
212949,-64,0.657142857143
212950,-63,0.671428571429
212951,-64,0.657142857143
212952,-63,0.671428571429
212953,-65,0.642857142857
212954,-64,0.657142857143
212955,-64,0.657142857143
212956,-65,0.642857142857
212957,-64,0.657142857143
212958,-65,0.642857142857
212959,-69,0.585714285714
213000,-69,0.585714285714
213001,-68,0.6
213002,-68,0.6
213003,-66,0.628571428571
213004,-66,0.628571428571
213005,-65,0.642857142857
213006,-64,0.657142857143
213007,-66,0.628571428571
213009,-65,0.642857142857
213010,-66,0.628571428571
213011,-64,0.657142857143
213012,-63,0.671428571429
213013,-64,0.657142857143
213014,-67,0.614285714286
213015,-66,0.628571428571
213016,-64,0.657142857143
213017,-65,0.642857142857
213018,-65,0.642857142857
213019,-66,0.628571428571
213020,-64,0.657142857143
213021,-68,0.6
213022,-63,0.671428571429
213023,-63,0.671428571429
213024,-66,0.628571428571
213025,-67,0.614285714286
213026,-65,0.642857142857
213027,-63,0.671428571429
213028,-66,0.628571428571
213029,-65,0.642857142857
213030,-64,0.657142857143
213031,-65,0.642857142857
213032,-63,0.671428571429
213033,-64,0.657142857143
213034,-65,0.642857142857
213035,-67,0.614285714286
213036,-63,0.671428571429
213037,-66,0.628571428571
213038,-66,0.628571428571
213039,-64,0.657142857143
213040,-65,0.642857142857
213041,-66,0.628571428571
213042,-64,0.657142857143
213043,-63,0.671428571429
213044,-64,0.657142857143
213045,-64,0.657142857143
213046,-67,0.614285714286
213047,-66,0.628571428571
213048,-65,0.642857142857
213049,-66,0.628571428571
213050,-66,0.628571428571
213051,-65,0.642857142857
213052,-67,0.614285714286
213053,-63,0.671428571429
213054,-67,0.614285714286
213055,-65,0.642857142857
213056,-66,0.628571428571
213057,-66,0.628571428571
213058,-63,0.671428571429
213059,-62,0.685714285714
213101,-66,0.628571428571
213102,-67,0.614285714286
213103,-63,0.671428571429
213104,-63,0.671428571429
213105,-66,0.628571428571
213106,-67,0.614285714286
213107,-67,0.614285714286
213108,-66,0.628571428571
213109,-68,0.6
213110,-68,0.6
213111,-68,0.6
213112,-69,0.585714285714
213113,-66,0.628571428571
213114,-69,0.585714285714
213115,-68,0.6
213116,-69,0.585714285714
213117,-68,0.6
213118,-68,0.6
213119,-68,0.6
213120,-67,0.614285714286
213121,-67,0.614285714286
213122,-65,0.642857142857
213123,-64,0.657142857143
213124,-64,0.657142857143
213125,-65,0.642857142857
213126,-66,0.628571428571
213127,-66,0.628571428571
213128,-70,0.571428571429
213129,-67,0.614285714286
213130,-70,0.571428571429
213131,-71,0.557142857143
213132,-71,0.557142857143
213133,-67,0.614285714286
213134,-66,0.628571428571
213135,-65,0.642857142857
213136,-68,0.6
213137,-67,0.614285714286
213138,-67,0.614285714286
213139,-68,0.6
213140,-68,0.6
213141,-68,0.6
213142,-70,0.571428571429
213143,-67,0.614285714286
213144,-66,0.628571428571
213145,-70,0.571428571429
213146,-67,0.614285714286
213147,-68,0.6
213148,-70,0.571428571429
213149,-69,0.585714285714
213150,-69,0.585714285714
213151,-68,0.6
213153,-72,0.542857142857
213154,-70,0.571428571429
213155,-70,0.571428571429
213156,-70,0.571428571429
213157,-68,0.6
213158,-67,0.614285714286
213159,-70,0.571428571429
213200,-67,0.614285714286
213201,-67,0.614285714286
213202,-67,0.614285714286
213203,-63,0.671428571429
213204,-68,0.6
213205,-67,0.614285714286
213206,-66,0.628571428571
213207,-68,0.6
213208,-64,0.657142857143
213209,-67,0.614285714286
213210,-66,0.628571428571
213211,-64,0.657142857143
213212,-66,0.628571428571
213213,-64,0.657142857143
213214,-65,0.642857142857
213215,-67,0.614285714286
213216,-67,0.614285714286
213217,-67,0.614285714286
213218,-70,0.571428571429
213219,-68,0.6
213220,-67,0.614285714286
213221,-74,0.514285714286
213222,-73,0.528571428571
213223,-70,0.571428571429
213224,-71,0.557142857143
213225,-72,0.542857142857
213226,-69,0.585714285714
213227,-70,0.571428571429
213228,-70,0.571428571429
213229,-69,0.585714285714
213230,-70,0.571428571429
213231,-70,0.571428571429
213232,-70,0.571428571429
213233,-69,0.585714285714
213234,-69,0.585714285714
213235,-70,0.571428571429
213236,-69,0.585714285714
213237,-69,0.585714285714
213238,-70,0.571428571429
213239,-70,0.571428571429
